Time,x,y,z
0.099626,1.523473,2.7439108,-1.5595682
0.099628,1.5577439,2.7102602,-1.5402079
0.09963,1.5915841,2.675367,-1.5204196
0.099632,1.6249781,2.6392558,-1.5002089
0.099634,1.6579108,2.6019518,-1.4795814
0.099636,1.6903673,2.563484,-1.458543
0.099638,1.7223334,2.5238822,-1.4370998
0.09964,1.7537948,2.483179,-1.4152582
0.099642,1.7847381,2.441409,-1.3930243
0.099644,1.8151498,2.3986087,-1.370405
0.099646,1.8450174,2.3548155,-1.3474069
0.099648,1.8743287,2.3100696,-1.324037
0.09965,1.903072,2.2644117,-1.3003023
0.099652,1.931236,2.2178845,-1.27621
0.099654,1.9588101,2.1705317,-1.2517675
0.099656,1.985784,2.1223977,-1.2269822
0.099658,2.0121486,2.0735285,-1.2018619
0.09966,2.0378947,2.0239704,-1.176414
0.099662,2.0630138,1.97377,-1.1506466
0.099664,2.0874984,1.9229752,-1.1245675
0.099666,2.1113412,1.8716335,-1.0981847
0.099668,2.1345356,1.8197929,-1.0715064
0.09967,2.1570756,1.7675012,-1.0445408
0.099672,2.178956,1.7148062,-1.017296
0.099674,2.200172,1.6617553,-0.98978037
0.099676,2.220719,1.6083956,-0.9620024
0.099678,2.2405941,1.5547734,-0.9339704
0.09968,2.259794,1.5009347,-0.90569293
0.099682,2.278316,1.4469242,-0.87717843
0.099684,2.2961586,1.3927863,-0.84843546
0.099686,2.3133202,1.3385638,-0.81947255
0.099688,2.3298001,1.2842987,-0.7902982
0.09969,2.345598,1.2300317,-0.7609211
0.099692,2.3607142,1.1758025,-0.73134977
0.099694,2.3751495,1.1216488,-0.70159274
0.099696,2.3889048,1.0676076,-0.67165864
0.099698,2.401982,1.0137141,-0.6415559
0.0997,2.414383,0.96000177,-0.6112931
0.099702,2.4261103,0.9065029,-0.5808786
0.099704,2.437167,0.8532481,-0.55032104
0.099706,2.447556,0.80026627,-0.51962876
0.099708,2.457281,0.74758476,-0.48881006
0.09971,2.4663463,0.6952292,-0.4578733
0.099712,2.4747555,0.64322376,-0.42682678
0.099714,2.4825137,0.5915908,-0.39567867
0.099716,2.4896255,0.5403512,-0.3644371
0.099718,2.496096,0.48952425,-0.33311024
0.09972,2.5019305,0.43912748,-0.30170605
0.099722,2.5071342,0.38917705,-0.2702325
0.099724,2.5117133,0.3396876,-0.23869751
0.099726,2.5156736,0.29067215,-0.20710887
0.099728,2.5190208,0.24214242,-0.17547432
0.09973,2.5217614,0.19410868,-0.14380151
0.099732,2.5239015,0.14657979,-0.11209805
0.099734,2.5254474,0.09956338,-0.08037145
0.099736,2.5264058,0.05306576,-0.0486291
0.099738,2.5267832,0.0070920466,-0.016878376
0.09974,2.5265863,-0.038353816,0.0148734795
0.099742,2.5258217,-0.08326898,0.046619285
0.099744,2.5244958,-0.12765168,0.078351945
0.099746,2.5226157,-0.17150111,0.11006446
0.099748,2.5201879,-0.21481751,0.1417499
0.09975,2.5172188,-0.25760192,0.17340142
0.099752,2.5137157,-0.29985628,0.20501226
0.099754,2.509685,-0.3415833,0.23657577
0.099756,2.5051332,-0.3827865,0.26808533
0.099758,2.5000668,-0.42347008,0.29953447
0.09976,2.4944923,-0.46363878,0.33091673
0.099762,2.4884162,-0.5032981,0.3622258
0.099764,2.4818451,-0.542454,0.3934554
0.099766,2.474785,-0.581113,0.42459932
0.099768,2.4672422,-0.61928207,0.4556515
0.09977,2.4592228,-0.6569686,0.48660588
0.099772,2.4507327,-0.6941803,0.51745653
0.099774,2.4417782,-0.7309254,0.54819757
0.099776,2.4323645,-0.76721233,0.5788232
0.099778,2.4224977,-0.80304974,0.6093277
0.09978,2.4121835,-0.8384467,0.6397053
0.099782,2.4014273,-0.87341225,0.6699506
0.099784,2.390234,-0.9079558,0.7000579
0.099786,2.3786094,-0.94208694,0.7300219
0.099788,2.3665586,-0.9758151,0.75983715
0.09979,2.3540862,-1.0091503,0.78949827
0.099792,2.3411975,-1.0421019,0.819
0.099794,2.3278968,-1.0746801,0.84833723
0.099796,2.3141894,-1.1068946,0.87750477
0.099798,2.300079,-1.1387553,0.9064975
0.0998,2.2855706,-1.170272,0.93531036
0.099802,2.2706685,-1.2014546,0.9639385
0.099804,2.2553763,-1.2323128,0.99237686
0.099806,2.2396984,-1.2628562,1.0206207
0.099808,2.2236385,-1.2930948,1.048665
0.09981,2.2072005,-1.3230375,1.0765052
0.099812,2.1903882,-1.3526942,1.1041365
0.099814,2.173205,-1.382074,1.1315541
0.099816,2.155654,-1.4111859,1.1587535
0.099818,2.137739,-1.440039,1.1857301
0.09982,2.119463,-1.4686422,1.2124792
0.099822,2.100829,-1.4970039,1.2389965
0.099824,2.08184,-1.5251329,1.2652774
0.099826,2.062499,-1.5530372,1.2913173
0.099828,2.0428088,-1.5807248,1.3171121
0.09983,2.022772,-1.6082039,1.3426573
0.099832,2.002391,-1.6354818,1.3679485
0.099834,1.9816687,-1.6625662,1.3929814
0.099836,1.960607,-1.689464,1.4177518
0.099838,1.9392086,-1.7161824,1.4422555
0.09984,1.9174755,-1.7427278,1.4664881
0.099842,1.8954097,-1.7691067,1.4904455
0.099844,1.8730136,-1.7953255,1.5141236
0.099846,1.850289,-1.8213899,1.537518
0.099848,1.8272377,-1.8473054,1.560625
0.09985,1.8038617,-1.8730775,1.5834402
0.099852,1.7801627,-1.8987111,1.6059597
0.099854,1.7561425,-1.9242109,1.6281792
0.099856,1.7318026,-1.9495814,1.650095
0.099858,1.7071447,-1.9748266,1.6717029
0.09986,1.6821704,-1.9999502,1.6929989
0.099862,1.656881,-2.0249557,1.7139791
0.099864,1.6312782,-2.049846,1.7346395
0.099866,1.6053632,-2.074624,1.7549763
0.099868,1.5791377,-2.0992918,1.7749854
0.09987,1.5526029,-2.1238515,1.7946631
0.099872,1.5257599,-2.1483047,1.8140054
0.099874,1.4986105,-2.1726525,1.8330084
0.099876,1.4711558,-2.1968956,1.8516684
0.099878,1.443397,-2.2210345,1.8699813
0.09988,1.4153355,-2.245069,1.8879436
0.099882,1.3869728,-2.2689986,1.9055513
0.099884,1.35831,-2.2928221,1.9228008
0.099886,1.3293484,-2.3165383,1.9396882
0.099888,1.3000895,-2.3401453,1.9562098
0.09989,1.2705346,-2.3636405,1.9723618
0.099892,1.2406852,-2.387021,1.9881406
0.099894,1.2105428,-2.4102836,2.0035424
0.099896,1.1801088,-2.4334238,2.0185635
0.099898,1.1493847,-2.4564373,2.0332005
0.0999,1.1183723,-2.479319,2.0474496
0.099902,1.0870732,-2.5020635,2.0613072
0.099904,1.0554893,-2.5246642,2.0747695
0.099906,1.0236222,-2.5471141,2.0878334
0.099908,0.99147403,-2.569406,2.1004949
0.09991,0.9590467,-2.5915315,2.1127505
0.099912,0.9263425,-2.6134822,2.124597
0.099914,0.8933636,-2.6352484,2.136031
0.099916,0.86011237,-2.6568198,2.1470487
0.099918,0.8265914,-2.6781862,2.157647
0.09992,0.79280317,-2.6993356,2.1678221
0.099922,0.7587507,-2.7202559,2.177571
0.099924,0.72443676,-2.7409344,2.1868906
0.099926,0.6898646,-2.761357,2.1957772
0.099928,0.65503746,-2.7815096,2.2042277
0.09993,0.6199589,-2.8013773,2.212239
0.099932,0.58463246,-2.8209438,2.219808
0.099934,0.5490622,-2.8401928,2.2269316
0.099936,0.5132521,-2.8591063,2.2336063
0.099938,0.47720653,-2.877667,2.23983
0.09994,0.44093,-2.8958552,2.245599
0.099942,0.4044274,-2.9136515,2.2509108
0.099944,0.3677037,-2.9310355,2.2557626
0.099946,0.33076426,-2.9479861,2.2601514
0.099948,0.29361466,-2.9644814,2.2640746
0.09995,0.25626072,-2.9804983,2.2675297
0.099952,0.21870863,-2.9960144,2.2705142
0.099954,0.18096486,-3.011005,2.2730258
0.099956,0.14303613,-3.0254452,2.2750616
0.099958,0.10492952,-3.0393107,2.27662
0.09996,0.066652425,-3.0525749,2.2776983
0.099962,0.028212573,-3.0652113,2.2782943
0.099964,-0.010381996,-3.0771935,2.2784066
0.099966,-0.049122877,-3.0884936,2.2780328
0.099968,-0.08800132,-3.0990837,2.2771714
0.09997,-0.12700824,-3.1089356,2.2758205
0.099972,-0.1661342,-3.118021,2.273979
0.099974,-0.20536934,-3.1263108,2.2716448
0.099976,-0.24470353,-3.1337762,2.268817
0.099978,-0.2841262,-3.140388,2.2654943
0.09998,-0.3236264,-3.1461165,2.2616758
0.099982,-0.36319295,-3.1509333,2.2573605
0.099984,-0.4028141,-3.1548088,2.2525475
0.099986,-0.44247788,-3.1577141,2.2472365
0.099988,-0.48217195,-3.1596212,2.2414267
0.09999,-0.52188355,-3.1605012,2.235118
0.099992,-0.5615997,-3.1603272,2.2283103
0.099994,-0.60130674,-3.1590714,2.2210035
0.099996,-0.64099115,-3.1567078,2.213198
0.099998,-0.6806388,-3.1532106,2.2048938
0.1,-0.72023517,-3.1485553,2.196092
0.100002,-0.7597657,-3.1427183,2.1867926
0.100004,-0.7992153,-3.1356766,2.1769972
0.100006,-0.83856875,-3.1274095,2.1667066
0.100008,-0.87781054,-3.1178966,2.155922
0.10001,-0.91692483,-3.1071198,2.1446452
0.100012,-0.95589566,-3.0950618,2.1328778
0.100014,-0.9947068,-3.0817077,2.1206217
0.100016,-1.033342,-3.0670438,2.107879
0.100018,-1.0717846,-3.0510585,2.0946517
0.10002,-1.1100179,-3.0337424,2.0809429
0.100022,-1.1480253,-3.0150878,2.0667548
0.100024,-1.1857898,-2.9950893,2.052091
0.100026,-1.2232945,-2.9737432,2.0369537
0.100028,-1.2605225,-2.951049,2.0213473
0.10003,-1.2974569,-2.927008,2.0052745
0.100032,-1.3340806,-2.9016232,1.9887398
0.100034,-1.3703771,-2.8749015,1.9717469
0.100036,-1.4063293,-2.846851,1.9542999
0.100038,-1.4419206,-2.8174827,1.9364035
0.10004,-1.4771348,-2.78681,1.9180621
0.100042,-1.5119555,-2.7548487,1.8992807
0.100044,-1.5463665,-2.721617,1.8800642
0.100046,-1.580352,-2.6871357,1.860418
0.100048,-1.6138964,-2.6514277,1.8403475
0.10005,-1.6469846,-2.6145182,1.8198583
0.100052,-1.6796014,-2.5764349,1.7989563
0.100054,-1.7117326,-2.5372076,1.7776474
0.100056,-1.7433637,-2.4968677,1.7559378
0.100058,-1.7744812,-2.4554493,1.7338339
0.10006,-1.8050716,-2.4129884,1.7113423
0.100062,-1.835122,-2.3695219,1.6884698
0.100064,-1.8646201,-2.325089,1.665223
0.100066,-1.893554,-2.2797306,1.6416092
0.100068,-1.9219122,-2.2334886,1.6176353
0.10007,-1.9496841,-2.186406,1.5933087
0.100072,-1.9768593,-2.1385274,1.5686369
0.100074,-2.003428,-2.0898983,1.5436274
0.100076,-2.0293813,-2.0405645,1.5182878
0.100078,-2.0547101,-1.9905729,1.4926261
0.10008,-2.0794072,-1.9399711,1.4666499
0.100082,-2.1034646,-1.8888063,1.4403675
0.100084,-2.1268759,-1.8371267,1.4137868
0.100086,-2.1496346,-1.7849802,1.386916
0.100088,-2.1717355,-1.7324144,1.3597634
0.10009,-2.1931734,-1.6794769,1.3323371
0.100092,-2.213944,-1.6262149,1.3046457
0.100094,-2.2340434,-1.572675,1.2766975
0.100096,-2.2534688,-1.5189034,1.2485008
0.100098,-2.2722168,-1.4649453,1.2200644
0.1001,-2.290286,-1.4108449,1.1913967
0.100102,-2.307675,-1.356646,1.1625061
0.100104,-2.324382,-1.3023905,1.1334014
0.100106,-2.3404074,-1.2481196,1.1040909
0.100108,-2.3557508,-1.1938735,1.0745834
0.10011,-2.370413,-1.1396904,1.0448873
0.100112,-2.384395,-1.0856078,1.0150112
0.100114,-2.397698,-1.0316612,0.9849637
0.100116,-2.410324,-0.9778847,0.95475334
0.100118,-2.4222755,-0.9243112,0.9243885
0.10012,-2.4335554,-0.8709718,0.89387774
0.100122,-2.4441667,-0.8178958,0.8632294
0.100124,-2.4541125,-0.7651112,0.83245194
0.100126,-2.4633973,-0.7126442,0.8015536
0.100128,-2.4720247,-0.66051954,0.77054274
0.10013,-2.4799995,-0.60876,0.73942757
0.100132,-2.4873261,-0.55738705,0.7082163
0.100134,-2.4940097,-0.5064205,0.67691696
0.100136,-2.5000558,-0.4558784,0.6455377
0.100138,-2.505469,-0.40577748,0.61408633
0.10014,-2.5102558,-0.3561328,0.58257097
0.100142,-2.5144217,-0.306958,0.55099934
0.100144,-2.5179727,-0.25826514,0.51937926
0.100146,-2.5209148,-0.21006499,0.48771834
0.100148,-2.5232542,-0.16236688,0.45602426
0.10015,-2.5249975,-0.115178876,0.42430454
0.100152,-2.5261512,-0.068507686,0.39256662
0.100154,-2.5267215,-0.022358827,0.36081788
0.100156,-2.5267153,0.023263369,0.32906562
0.100158,-2.526139,0.06835569,0.297317
0.10016,-2.5249996,0.11291602,0.26557916
0.100162,-2.5233035,0.15694325,0.23385917
0.100164,-2.5210574,0.20043726,0.20216395
0.100166,-2.518268,0.24339883,0.17050037
0.100168,-2.5149424,0.2858296,0.13887522
0.10017,-2.5110867,0.3277321,0.10729519
0.100172,-2.5067077,0.36910948,0.07576692
0.100174,-2.5018122,0.40996575,0.04429692
0.100176,-2.4964063,0.4503055,0.012891659
0.100178,-2.4904969,0.490134,-0.018442502
0.10018,-2.48409,0.52945703,-0.04969927
0.100182,-2.4771922,0.5682809,-0.08087244
0.100184,-2.4698098,0.60661244,-0.11195587
0.100186,-2.4619484,0.64445895,-0.14294352
0.100188,-2.4536147,0.6818281,-0.1738294
0.10019,-2.4448142,0.7187278,-0.20460762
0.100192,-2.435553,0.7551665,-0.23527236
0.100194,-2.4258368,0.7911528,-0.26581785
0.100196,-2.415671,0.82669556,-0.2962384
0.100198,-2.4050615,0.8618039,-0.32652843
0.1002,-2.3940134,0.89648706,-0.35668236
0.100202,-2.3825321,0.9307546,-0.38669473
0.100204,-2.3706226,0.96461606,-0.4165601
0.100206,-2.3582902,0.9980811,-0.4462732
0.100208,-2.3455398,1.0311595,-0.47582868
0.10021,-2.332376,1.063861,-0.5052213
0.100212,-2.3188035,1.0961957,-0.53444594
0.100214,-2.304827,1.1281732,-0.5634975
0.100216,-2.2904508,1.1598035,-0.5923709
0.100218,-2.2756793,1.1910964,-0.62106115
0.10022,-2.2605166,1.2220616,-0.6495633
0.100222,-2.244967,1.252709,-0.67787254
0.100224,-2.229034,1.283048,-0.7059839
0.100226,-2.2127218,1.3130884,-0.7338927
0.100228,-2.1960337,1.3428394,-0.76159406
0.10023,-2.1789737,1.3723104,-0.7890835
0.100232,-2.161545,1.4015106,-0.8163561
0.100234,-2.143751,1.430449,-0.84340745
0.100236,-2.1255949,1.4591346,-0.87023294
0.100238,-2.10708,1.4875759,-0.896828
0.10024,-2.0882092,1.5157814,-0.92318815
0.100242,-2.0689852,1.5437597,-0.94930893
0.100244,-2.049411,1.5715187,-0.97518593
0.100246,-2.0294895,1.5990665,-1.0008148
0.100248,-2.009223,1.6264106,-1.0261911
0.10025,-1.9886141,1.6535586,-1.0513107
0.100252,-1.9676653,1.6805179,-1.076169
0.100254,-1.9463788,1.7072953,-1.100762
0.100256,-1.924757,1.7338977,-1.1250855
0.100258,-1.902802,1.7603314,-1.1491351
0.10026,-1.8805158,1.786603,-1.1729068
0.100262,-1.8579004,1.8127182,-1.1963962
0.100264,-1.8349578,1.8386827,-1.2195995
0.100266,-1.8116899,1.864502,-1.2425123
0.100268,-1.7880983,1.8901812,-1.2651309
0.10027,-1.7641851,1.9157251,-1.2874509
0.100272,-1.7399515,1.9411383,-1.3094684
0.100274,-1.7153995,1.9664248,-1.3311793
0.100276,-1.6905304,1.9915885,-1.3525797
0.100278,-1.6653459,2.016633,-1.3736657
0.10028,-1.6398474,2.0415614,-1.3944331
0.100282,-1.6140364,2.0663764,-1.4148782
0.100284,-1.5879142,2.091081,-1.434997
0.100286,-1.5614823,2.1156764,-1.4547856
0.100288,-1.5347419,2.140165,-1.4742401
0.10029,-1.5076945,2.164548,-1.4933566
0.100292,-1.4803413,2.1888258,-1.5121312
0.100294,-1.4526838,2.2129996,-1.5305603
0.100296,-1.424723,2.237069,-1.5486399
0.100298,-1.3964605,2.2610335,-1.5663663
0.1003,-1.3678976,2.2848926,-1.5837356
0.100302,-1.3390354,2.308645,-1.600744
0.100304,-1.3098755,2.3322885,-1.6173879
0.100306,-1.2804191,2.3558214,-1.6336635
0.100308,-1.2506677,2.3792405,-1.6495671
0.10031,-1.2206228,2.4025428,-1.665095
0.100312,-1.1902857,2.4257243,-1.6802435
0.100314,-1.1596582,2.4487805,-1.695009
0.100316,-1.1287417,2.471707,-1.7093877
0.100318,-1.097538,2.4944978,-1.7233762
0.10032,-1.0660487,2.517147,-1.7369707
0.100322,-1.0342758,2.539648,-1.7501677
0.100324,-1.0022211,2.5619936,-1.7629637
0.100326,-0.96988654,2.5841756,-1.7753551
0.100328,-0.9372744,2.6061857,-1.7873384
0.10033,-0.90438676,2.6280143,-1.7989103
0.100332,-0.871226,2.649652,-1.8100669
0.100334,-0.8377946,2.671088,-1.8208054
0.100336,-0.80409515,2.692311,-1.8311219
0.100338,-0.77013046,2.713309,-1.8410134
0.10034,-0.73590326,2.7340696,-1.8504764
0.100342,-0.70141685,2.754579,-1.8595076
0.100344,-0.6666743,2.7748234,-1.8681039
0.100346,-0.6316791,2.7947876,-1.876262
0.100348,-0.5964349,2.8144565,-1.8839786
0.10035,-0.56094545,2.833813,-1.891251
0.100352,-0.5252148,2.8528404,-1.8980757
0.100354,-0.4892472,2.8715205,-1.90445
0.100356,-0.45304716,2.889835,-1.910371
0.100358,-0.41661936,2.9077642,-1.9158354
0.10036,-0.37996876,2.925288,-1.9208407
0.100362,-0.34310064,2.9423852,-1.9253842
0.100364,-0.30602044,2.9590347,-1.9294629
0.100366,-0.26873395,2.9752138,-1.9330745
0.100368,-0.23124722,2.9908993,-1.9362161
0.10037,-0.19356659,3.0060678,-1.9388855
0.100372,-0.15569875,3.0206945,-1.9410802
0.100374,-0.11765063,3.0347543,-1.9427979
0.100376,-0.07942952,3.0482216,-1.9440364
0.100378,-0.041043036,3.0610704,-1.9447935
0.10038,-0.00249912,3.0732737,-1.9450673
0.100382,0.036193952,3.084804,-1.9448557
0.100384,0.07502755,3.0956342,-1.944157
0.100386,0.11399268,3.1057353,-1.9429694
0.100388,0.15308005,3.1150796,-1.9412916
0.10039,0.1922799,3.123638,-1.9391217
0.100392,0.23158222,3.1313813,-1.9364586
0.100394,0.2709766,3.1382806,-1.933301
0.100396,0.3104522,3.144307,-1.9296479
0.100398,0.3499979,3.1494308,-1.9254982
0.1004,0.38960218,3.1536233,-1.9208512
0.100402,0.42925313,3.1568553,-1.9157063
0.100404,0.4689385,3.1590984,-1.9100628
0.100406,0.5086457,3.1603239,-1.9039204
0.100408,0.5483618,3.1605043,-1.897279
0.10041,0.58807343,3.159612,-1.8901386
0.100412,0.6277669,3.1576207,-1.8824992
0.100414,0.6674284,3.154504,-1.8743613
0.100416,0.70704347,3.1502373,-1.8657252
0.100418,0.7465976,3.1447968,-1.8565916
0.10042,0.78607583,3.138159,-1.8469614
0.100422,0.82546306,3.1303027,-1.8368357
0.100424,0.86474377,3.121207,-1.8262157
0.100426,0.90390235,3.1108534,-1.8151028
0.100428,0.9429228,3.0992243,-1.8034987
0.10043,0.981789,3.086304,-1.7914052
0.100432,1.0204846,3.072078,-1.7788244
0.100434,1.0589932,3.0565343,-1.7657584
0.100436,1.0972981,3.0396628,-1.7522098
0.100438,1.1353828,3.021455,-1.7381812
0.10044,1.17323,3.001905,-1.7236755
0.100442,1.2108232,2.9810083,-1.7086958
0.100444,1.2481453,2.9587636,-1.6932454
0.100446,1.2851795,2.935171,-1.6773276
0.100448,1.3219086,2.9102337,-1.6609465
0.10045,1.3583161,2.883957,-1.6441058
0.100452,1.3943849,2.8563483,-1.6268097
0.100454,1.4300984,2.8274176,-1.6090626
0.100456,1.4654402,2.797178,-1.590869
0.100458,1.5003937,2.7656443,-1.5722337
0.10046,1.534943,2.7328339,-1.5531616
0.100462,1.569072,2.6987667,-1.5336581
0.100464,1.6027652,2.663465,-1.5137284
0.100466,1.6360072,2.6269531,-1.4933782
0.100468,1.6687828,2.589258,-1.472613
0.10047,1.7010775,2.5504084,-1.451439
0.100472,1.7328769,2.5104358,-1.4298624
0.100474,1.7641671,2.4693732,-1.4078892
0.100476,1.7949345,2.4272556,-1.3855262
0.100478,1.8251663,2.38412,-1.3627799
0.10048,1.8548499,2.340005,-1.3396571
0.100482,1.8839731,2.2949502,-1.3161647
0.100484,1.9125245,2.248998,-1.29231
0.100486,1.940493,2.2021906,-1.2681001
0.100488,1.9678681,2.1545722,-1.2435426
0.10049,1.9946401,2.1061883,-1.2186447
0.100492,2.0207994,2.057084,-1.1934143
0.100494,2.0463374,2.0073066,-1.1678592
0.100496,2.071246,1.9569029,-1.141987
0.100498,2.0955172,1.9059205,-1.1158057
0.1005,2.1191447,1.8544072,-1.0893235
0.100502,2.1421216,1.8024108,-1.0625485
0.100504,2.1644423,1.7499795,-1.035489
0.100506,2.1861017,1.6971606,-1.008153
0.100508,2.2070951,1.6440016,-0.980549
0.10051,2.2274187,1.5905492,-0.9526854
0.100512,2.247069,1.5368499,-0.9245707
0.100514,2.266043,1.4829489,-0.89621323
0.100516,2.2843387,1.4288911,-0.8676216
0.100518,2.3019545,1.3747202,-0.83880436
0.10052,2.318889,1.3204789,-0.80977005
0.100522,2.3351417,1.2662088,-0.78052723
0.100524,2.3507123,1.2119501,-0.7510844
0.100526,2.3656013,1.1577418,-0.7214502
0.100528,2.3798099,1.1036217,-0.6916332
0.10053,2.393339,1.0496259,-0.6616419
0.100532,2.4061904,0.995789,-0.63148487
0.100534,2.4183667,0.94214433,-0.6011706
0.100536,2.4298701,0.88872355,-0.5707075
0.100538,2.4407039,0.83555657,-0.5401041
0.10054,2.450871,0.7826719,-0.5093687
0.100542,2.4603758,0.7300963,-0.47850978
0.100544,2.4692218,0.67785484,-0.4475355
0.100546,2.4774137,0.6259711,-0.4164542
0.100548,2.4849558,0.574467,-0.38527405
0.10055,2.4918532,0.5233628,-0.35400316
0.100552,2.498111,0.47267732,-0.32264963
0.100554,2.5037346,0.42242756,-0.29122144
0.100556,2.5087297,0.37262923,-0.25972655
0.100558,2.5131018,0.32329634,-0.2281728
0.10056,2.5168571,0.27444157,-0.196568
0.100562,2.5200014,0.2260761,-0.16491984
0.100564,2.522541,0.17820969,-0.13323599
0.100566,2.5244825,0.13085084,-0.10152398
0.100568,2.525832,0.08400669,-0.0697913
0.10057,2.5265958,0.037683178,-0.038045354
0.100572,2.526781,-0.008114982,-0.0062934486
0.100574,2.5263941,-0.05338422,0.025457183
0.100576,2.5254416,-0.09812205,0.057199392
0.100578,2.5239303,-0.14232704,0.088926114
0.10058,2.5218668,-0.18599874,0.12063036
0.100582,2.5192578,-0.22913764,0.15230525
0.100584,2.5161102,-0.27174512,0.18394396
0.100586,2.5124304,-0.31382337,0.21553977
0.100588,2.5082252,-0.35537538,0.24708602
0.10059,2.503501,-0.39640486,0.27857617
0.100592,2.4982646,-0.43691623,0.31000373
0.100594,2.4925222,-0.47691453,0.3413623
0.100596,2.4862807,-0.51640534,0.37264556
0.100598,2.4795458,-0.5553949,0.40384728
0.1006,2.4723241,-0.5938898,0.4349613
0.100602,2.4646218,-0.63189715,0.46598154
0.100604,2.4564447,-0.6694245,0.496902
0.100606,2.4477992,-0.7064798,0.52771676
0.100608,2.438691,-0.7430712,0.55841994
0.10061,2.4291258,-0.7792073,0.5890058
0.100612,2.419109,-0.8148969,0.6194687
0.100614,2.408647,-0.850149,0.6498028
0.100616,2.3977444,-0.8849729,0.6800027
0.100618,2.386407,-0.91937786,0.71006286
0.10062,2.3746397,-0.9533736,0.73997784
0.100622,2.3624477,-0.9869697,0.7697423
0.100624,2.349836,-1.0201758,0.7993509
0.100626,2.3368094,-1.053002,0.8287984
0.100628,2.3233728,-1.0854578,0.8580796
0.10063,2.3095305,-1.1175532,0.8871894
0.100632,2.2952871,-1.1492982,0.91612273
0.100634,2.2806468,-1.1807024,0.9448746
0.100636,2.2656143,-1.2117759,0.97344
0.100638,2.2501929,-1.2425281,1.0018141
0.10064,2.2343874,-1.2729689,1.0299919
0.100642,2.2182012,-1.3031076,1.0579687
0.100644,2.201638,-1.332954,1.0857399
0.100646,2.1847014,-1.3625174,1.1133004
0.100648,2.167395,-1.3918068,1.1406459
0.10065,2.1497226,-1.4208316,1.1677715
0.100652,2.131687,-1.4496005,1.1946727
0.100654,2.1132913,-1.4781221,1.2213451
0.100656,2.0945387,-1.5064054,1.247784
0.100658,2.075432,-1.5344585,1.273985
0.10066,2.0559745,-1.5622897,1.2999438
0.100662,2.0361683,-1.589907,1.3256559
0.100664,2.0160165,-1.6173182,1.3511169
0.100666,1.9955215,-1.6445308,1.3763225
0.100668,1.9746858,-1.6715522,1.4012684
0.10067,1.9535117,-1.6983894,1.4259503
0.100672,1.9320014,-1.7250494,1.4503641
0.100674,1.9101572,-1.7515386,1.4745054
0.100676,1.887981,-1.7778635,1.4983702
0.100678,1.8654753,-1.8040302,1.5219542
0.10068,1.8426415,-1.8300443,1.5452533
0.100682,1.8194818,-1.8559115,1.5682634
0.100684,1.795998,-1.8816369,1.5909805
0.100686,1.7721918,-1.9072254,1.6134005
0.100688,1.7480648,-1.9326816,1.6355193
0.10069,1.7236187,-1.9580098,1.6573328
0.100692,1.6988552,-1.9832141,1.6788372
0.100694,1.6737757,-2.008298,1.7000284
0.100696,1.6483816,-2.0332649,1.7209024
0.100698,1.6226746,-2.0581174,1.7414554
