Time,x,y,z
0.124478,-1.2023475,2.4143817,-1.8388748
0.12448,-1.1718633,2.4374712,-1.8537903
0.124482,-1.1410898,2.4604318,-1.8683207
0.124484,-1.1100286,2.4832585,-1.8824627
0.124486,-1.0786816,2.5059454,-1.8962126
0.124488,-1.0470504,2.5284863,-1.9095668
0.12449,-1.015137,2.550874,-1.9225217
0.124492,-0.9829432,2.5731008,-1.9350739
0.124494,-0.9504712,2.5951586,-1.9472197
0.124496,-0.91772324,2.6170385,-1.9589558
0.124498,-0.88470155,2.6387305,-1.9702786
0.1245,-0.8514085,2.660225,-1.9811848
0.124502,-0.8178467,2.6815104,-1.991671
0.124504,-0.7840188,2.7025754,-2.0017338
0.124506,-0.74992776,2.7234075,-2.0113697
0.124508,-0.71557647,2.743994,-2.0205758
0.12451,-0.68096817,2.7643206,-2.0293486
0.124512,-0.6461062,2.784373,-2.0376847
0.124514,-0.61099404,2.804136,-2.0455813
0.124516,-0.5756355,2.8235934,-2.0530353
0.124518,-0.54003453,2.8427286,-2.0600433
0.12452,-0.5041952,2.8615236,-2.0666025
0.124522,-0.46812204,2.8799608,-2.0727098
0.124524,-0.43181956,2.8980205,-2.0783625
0.124526,-0.39529264,2.915683,-2.0835574
0.124528,-0.3585464,2.932928,-2.0882921
0.12453,-0.32158625,2.9497344,-2.0925639
0.124532,-0.28441784,2.9660797,-2.0963695
0.124534,-0.24704707,2.9819412,-2.0997071
0.124536,-0.20948018,2.9972959,-2.1025739
0.124538,-0.1717237,3.0121193,-2.1049674
0.12454,-0.13378444,3.0263867,-2.1068852
0.124542,-0.09566957,3.0400732,-2.1083252
0.124544,-0.057386536,3.0531523,-2.109285
0.124546,-0.01894314,3.065598,-2.1097631
0.124548,0.019652484,3.0773828,-2.109757
0.12455,0.058391873,3.0884798,-2.109265
0.124552,0.09726619,3.0988605,-2.1082854
0.124554,0.13626628,3.1084974,-2.1068168
0.124556,0.1753826,3.1173613,-2.104857
0.124558,0.21460526,3.1254237,-2.102405
0.12456,0.253924,3.1326556,-2.09946
0.124562,0.29332823,3.1390278,-2.09602
0.124564,0.33280694,3.1445117,-2.0920844
0.124566,0.3723488,3.1490777,-2.0876522
0.124568,0.41194206,3.152697,-2.0827231
0.12457,0.45157468,3.1553414,-2.077296
0.124572,0.49123424,3.156982,-2.0713708
0.124574,0.5309079,3.1575909,-2.0649474
0.124576,0.57058257,3.157141,-2.0580251
0.124578,0.61024475,3.155605,-2.0506046
0.12458,0.64988065,3.1529572,-2.0426857
0.124582,0.68947613,3.149172,-2.034269
0.124584,0.7290167,3.1442256,-2.0253553
0.124586,0.76848775,3.138094,-2.0159452
0.124588,0.8078741,3.1307557,-2.0060394
0.12459,0.8471605,3.1221893,-1.9956394
0.124592,0.88633144,3.1123755,-1.9847465
0.124594,0.9253711,3.1012962,-1.9733622
0.124596,0.96426344,3.0889351,-1.9614882
0.124598,1.0029924,3.0752776,-1.9491266
0.1246,1.0415413,3.0603101,-1.9362794
0.124602,1.079894,3.0440223,-1.9229491
0.124604,1.1180335,3.0264046,-1.9091382
0.124606,1.1559433,3.0074499,-1.8948495
0.124608,1.1936065,2.9871535,-1.880086
0.12461,1.231006,2.9655128,-1.8648509
0.124612,1.2681253,2.942527,-1.8491476
0.124614,1.3049473,2.9181983,-1.8329797
0.124616,1.341455,2.8925307,-1.816351
0.124618,1.3776318,2.8655307,-1.7992657
0.12462,1.413461,2.8372078,-1.7817281
0.124622,1.448926,2.807573,-1.7637426
0.124624,1.4840105,2.7766404,-1.7453136
0.124626,1.5186981,2.7444265,-1.7264465
0.124628,1.552973,2.7109497,-1.707146
0.12463,1.5868194,2.6762314,-1.6874175
0.124632,1.6202217,2.640295,-1.6672666
0.124634,1.6531651,2.6031663,-1.6466987
0.124636,1.6856345,2.564873,-1.6257199
0.124638,1.7176155,2.5254455,-1.6043363
0.12464,1.7490941,2.4849157,-1.5825539
0.124642,1.7800566,2.443318,-1.5603791
0.124644,1.8104899,2.400688,-1.5378187
0.124646,1.8403813,2.3570635,-1.5148793
0.124648,1.8697183,2.312484,-1.4915677
0.12465,1.8984894,2.2669904,-1.4678911
0.124652,1.9266833,2.2206244,-1.4438566
0.124654,1.9542893,2.1734297,-1.4194716
0.124656,1.9812973,2.1254506,-1.3947433
0.124658,2.0076976,2.0767326,-1.3696797
0.12466,2.0334816,2.0273218,-1.3442881
0.124662,2.0586402,1.977265,-1.3185765
0.124664,2.0831661,1.9266093,-1.2925527
0.124666,2.107052,1.8754023,-1.2662247
0.124668,2.1302915,1.8236917,-1.2396008
0.12467,2.1528778,1.7715253,-1.2126889
0.124672,2.1748064,1.7189505,-1.1854974
0.124674,2.1960719,1.6660148,-1.1580346
0.124676,2.21667,1.6127651,-1.1303086
0.124678,2.2365973,1.5592477,-1.1023282
0.12468,2.2558508,1.5055083,-1.0741016
0.124682,2.274428,1.451592,-1.0456372
0.124684,2.2923265,1.3975425,-1.0169438
0.124686,2.3095453,1.3434032,-0.9880298
0.124688,2.3260834,1.2892158,-0.95890373
0.12469,2.3419406,1.2350211,-0.9295741
0.124692,2.357117,1.1808587,-0.9000495
0.124694,2.3716133,1.1267666,-0.87033856
0.124696,2.3854303,1.0727817,-0.84044975
0.124698,2.3985698,1.018939,-0.8103916
0.1247,2.4110339,0.96527267,-0.78017265
0.124702,2.422825,0.9118147,-0.7498013
0.124704,2.433946,0.85859585,-0.719286
0.124706,2.4443994,0.80564517,-0.68863523
0.124708,2.4541895,0.75299007,-0.6578573
0.12471,2.46332,0.7006565,-0.6269605
0.124712,2.471795,0.6486686,-0.5959531
0.124714,2.4796193,0.59704894,-0.56484336
0.124716,2.486797,0.5458185,-0.53363943
0.124718,2.4933338,0.49499676,-0.5023493
0.12472,2.4992344,0.44460148,-0.47098112
0.124722,2.5045047,0.3946489,-0.43954274
0.124724,2.5091503,0.34515384,-0.40804213
0.124726,2.5131767,0.29612955,-0.37648705
0.124728,2.51659,0.24758787,-0.34488526
0.12473,2.5193965,0.19953921,-0.31324443
0.124732,2.5216026,0.15199268,-0.28157213
0.124734,2.5232143,0.10495599,-0.2498759
0.124736,2.524238,0.058435667,-0.21816313
0.124738,2.5246809,0.012436981,-0.18644118
0.12474,2.5245488,-0.033035964,-0.15471731
0.124742,2.5238485,-0.07798016,-0.12299871
0.124744,2.522587,-0.12239368,-0.09129246
0.124746,2.5207708,-0.1662756,-0.059605587
0.124748,2.5184064,-0.20962594,-0.02794501
0.12475,2.5155005,-0.25244567,0.0036824234
0.124752,2.5120602,-0.29473656,0.03526995
0.124754,2.5080917,-0.3365012,0.0668109
0.124756,2.5036016,-0.37774295,0.09829866
0.124758,2.4985967,-0.41846588,0.12972674
0.12476,2.493083,-0.45867467,0.1610887
0.124762,2.4870675,-0.4983746,0.19237821
0.124764,2.4805562,-0.53757167,0.22358896
0.124766,2.4735558,-0.57627213,0.2547148
0.124768,2.4660718,-0.6144829,0.28574958
0.12477,2.458111,-0.65221125,0.31668735
0.124772,2.4496791,-0.689465,0.34752205
0.124774,2.4407818,-0.726252,0.37824786
0.124776,2.4314253,-0.7625807,0.40885893
0.124778,2.4216154,-0.79845977,0.43934956
0.12478,2.4113572,-0.83389807,0.46971408
0.124782,2.4006562,-0.8689047,0.4999469
0.124784,2.3895183,-0.9034889,0.53004247
0.124786,2.3779485,-0.93766016,0.55999535
0.124788,2.3659518,-0.97142804,0.5898001
0.12479,2.353533,-1.0048021,0.61945146
0.124792,2.3406975,-1.0377922,0.64894414
0.124794,2.32745,-1.0704082,0.6782729
0.124796,2.3137949,-1.1026597,0.70743257
0.124798,2.2997365,-1.1345567,0.7364181
0.1248,2.2852798,-1.1661088,0.7652245
0.124802,2.2704287,-1.197326,0.7938467
0.124804,2.2551873,-1.2282178,0.8222798
0.124806,2.2395597,-1.2587942,0.850519
0.124808,2.2235498,-1.2890645,0.87855935
0.12481,2.2071617,-1.3190383,0.9063961
0.124812,2.1903987,-1.3487248,0.9340246
0.124814,2.1732643,-1.3781335,0.96144
0.124816,2.1557622,-1.4072734,0.98863786
0.124818,2.1378956,-1.4361534,1.0156134
0.12482,2.1196675,-1.4647824,1.0423622
0.124822,2.1010814,-1.4931688,1.0688797
0.124824,2.08214,-1.5213214,1.0951614
0.124826,2.0628464,-1.5492483,1.1212028
0.124828,2.0432034,-1.5769576,1.1469996
0.12483,2.0232134,-1.604457,1.1725473
0.124832,2.0028791,-1.6317543,1.1978416
0.124834,1.982203,-1.6588569,1.2228783
0.124836,1.9611876,-1.6857718,1.2476531
0.124838,1.9398353,-1.712506,1.2721616
0.12484,1.918148,-1.7390665,1.2963997
0.124842,1.8961282,-1.7654593,1.3203632
0.124844,1.8737776,-1.7916908,1.3440478
0.124846,1.8510985,-1.8177668,1.3674495
0.124848,1.8280928,-1.8436929,1.3905642
0.12485,1.8047621,-1.8694745,1.4133878
0.124852,1.7811085,-1.8951166,1.4359161
0.124854,1.7571335,-1.9206238,1.4581451
0.124856,1.7328387,-1.9460007,1.480071
0.124858,1.708226,-1.9712512,1.5016894
0.12486,1.6832968,-1.9963793,1.5229967
0.124862,1.6580526,-2.021388,1.5439886
0.124864,1.6324948,-2.0462809,1.5646614
0.124866,1.6066251,-2.0710604,1.585011
0.124868,1.5804447,-2.0957289,1.6050336
0.12487,1.553955,-2.1202884,1.6247253
0.124872,1.5271574,-2.1447403,1.6440822
0.124874,1.5000533,-2.169086,1.6631004
0.124876,1.4726439,-2.1933265,1.681776
0.124878,1.4449306,-2.2174616,1.7001054
0.12488,1.4169147,-2.2414918,1.7180846
0.124882,1.3885976,-2.2654161,1.7357098
0.124884,1.3599806,-2.2892342,1.7529774
0.124886,1.3310649,-2.312944,1.7698834
0.124888,1.301852,-2.3365438,1.7864243
0.12489,1.2723434,-2.3600314,1.8025961
0.124892,1.2425402,-2.3834038,1.8183953
0.124894,1.2124443,-2.4066575,1.8338182
0.124896,1.1820569,-2.4297886,1.8488611
0.124898,1.1513797,-2.452793,1.8635203
0.1249,1.1204143,-2.4756649,1.8777921
0.124902,1.0891622,-2.498399,1.8916731
0.124904,1.0576255,-2.5209894,1.9051596
0.124906,1.025806,-2.543429,1.9182479
0.124908,0.99370545,-2.5657103,1.9309348
0.12491,0.961326,-2.5878253,1.9432164
0.124912,0.92866975,-2.6097655,1.9550896
0.124914,0.895739,-2.6315212,1.9665505
0.124916,0.86253613,-2.6530826,1.9775959
0.124918,0.82906365,-2.674439,1.9882225
0.12492,0.7953242,-2.695579,1.9984268
0.124922,0.76132053,-2.7164903,2.0082054
0.124924,0.7270556,-2.73716,2.017555
0.124926,0.6925326,-2.7575748,2.0264726
0.124928,0.6577548,-2.7777205,2.0349548
0.12493,0.62272567,-2.7975817,2.0429983
0.124932,0.58744884,-2.8171427,2.0506
0.124934,0.5519282,-2.8363872,2.057757
0.124936,0.5161679,-2.8552976,2.0644662
0.124938,0.48017213,-2.873856,2.0707245
0.12494,0.44394556,-2.8920436,2.076529
0.124942,0.4074929,-2.9098408,2.0818768
0.124944,0.37081918,-2.9272275,2.0867653
0.124946,0.33392975,-2.9441824,2.0911915
0.124948,0.2968301,-2.9606838,2.0951529
0.12495,0.2595261,-2.9767091,2.0986469
0.124952,0.22202386,-2.9922354,2.1016707
0.124954,0.18432984,-3.0072386,2.104222
0.124956,0.14645073,-3.0216942,2.106299
0.124958,0.10839359,-3.0355773,2.1078985
0.12496,0.07016575,-3.0488617,2.1090186
0.124962,0.03177493,-3.0615215,2.1096575
0.124964,-0.006770879,-3.0735297,2.109813
0.124966,-0.045463305,-3.084859,2.1094832
0.124968,-0.08429365,-3.0954816,2.1086664
0.12497,-0.12325286,-3.1053696,2.1073608
0.124972,-0.1623315,-3.1144943,2.1055648
0.124974,-0.20151985,-3.122827,2.1032772
0.124976,-0.24080773,-3.130339,2.1004965
0.124978,-0.28018466,-3.137001,2.0972216
0.12498,-0.3196398,-3.1427844,2.0934513
0.124982,-0.35916188,-3.1476595,2.0891848
0.124984,-0.39873934,-3.1515977,2.0844214
0.124986,-0.4383602,-3.15457,2.0791605
0.124988,-0.47801217,-3.1565483,2.0734015
0.12499,-0.5176826,-3.1575043,2.067144
0.124992,-0.5573584,-3.1574101,2.060388
0.124994,-0.5970263,-3.1562393,2.0531335
0.124996,-0.6366725,-3.153965,2.0453808
0.124998,-0.676283,-3.1505618,2.0371299
0.125,-0.71584356,-3.146005,2.0283818
0.125002,-0.7553394,-3.140271,2.019137
0.125004,-0.79475564,-3.1333373,2.0093963
0.125006,-0.8340771,-3.1251824,1.9991609
0.125008,-0.8732883,-3.1157863,1.9884322
0.12501,-0.9123734,-3.105131,1.9772115
0.125012,-0.9513167,-3.0931988,1.9655005
0.125014,-0.9901019,-3.079975,1.9533012
0.125016,-1.0287126,-3.0654454,1.9406157
0.125018,-1.0671326,-3.049599,1.9274461
0.12502,-1.105345,-3.0324254,1.9137951
0.125022,-1.1433333,-3.013917,1.8996654
0.125024,-1.1810805,-2.9940684,1.8850597
0.125026,-1.2185699,-2.9728758,1.8699814
0.125028,-1.2557844,-2.9503384,1.8544338
0.12503,-1.2927073,-2.926457,1.8384203
0.125032,-1.3293216,-2.9012349,1.8219448
0.125034,-1.3656106,-2.8746784,1.8050114
0.125036,-1.4015576,-2.846795,1.787624
0.125038,-1.4371458,-2.8175962,1.7697872
0.12504,-1.472359,-2.7870946,1.7515056
0.125042,-1.5071806,-2.7553058,1.7327839
0.125044,-1.5415949,-2.7222476,1.7136273
0.125046,-1.5755858,-2.6879408,1.6940409
0.125048,-1.6091379,-2.6524076,1.6740302
0.12505,-1.6422359,-2.6156733,1.6536007
0.125052,-1.6748649,-2.577765,1.6327581
0.125054,-1.7070103,-2.538712,1.6115087
0.125056,-1.7386578,-2.4985461,1.5898585
0.125058,-1.769794,-2.4573004,1.5678139
0.12506,-1.8004051,-2.4150102,1.5453813
0.125062,-1.8304784,-2.3717132,1.5225675
0.125064,-1.8600016,-2.3274477,1.4993792
0.125066,-1.8889626,-2.282254,1.4758235
0.125068,-1.9173502,-2.2361739,1.4519075
0.12507,-1.9451532,-2.1892507,1.4276384
0.125072,-1.9723617,-2.1415281,1.4030237
0.125074,-1.9989656,-2.0930512,1.3780711
0.125076,-2.024956,-2.0438664,1.3527879
0.125078,-2.050324,-1.9940195,1.327182
0.12508,-2.0750616,-1.9435582,1.3012614
0.125082,-2.0991616,-1.8925296,1.2750341
0.125084,-2.1226172,-1.8409816,1.2485079
0.125086,-2.145422,-1.7889618,1.221691
0.125088,-2.1675704,-1.7365179,1.1945918
0.12509,-2.189057,-1.6836972,1.1672184
0.125092,-2.2098782,-1.630547,1.1395793
0.125094,-2.2300296,-1.5771137,1.1116828
0.125096,-2.249508,-1.5234433,1.0835372
0.125098,-2.2683108,-1.469581,1.0551512
0.1251,-2.2864356,-1.4155711,1.0265332
0.125102,-2.3038812,-1.361457,0.9976918
0.125104,-2.3206463,-1.307281,0.96863544
0.125106,-2.3367305,-1.2530844,0.9393727
0.125108,-2.3521338,-1.1989069,0.90991217
0.12511,-2.3668566,-1.1447872,0.88026243
0.125112,-2.3809,-1.0907625,0.8504319
0.125114,-2.3942652,-1.0368687,0.82042927
0.125116,-2.4069543,-0.9831399,0.79026294
0.125118,-2.4189694,-0.92960894,0.75994146
0.12512,-2.430313,-0.8763071,0.72947323
0.125122,-2.4409888,-0.8232639,0.69886667
0.125124,-2.4509997,-0.77050734,0.6681302
0.125126,-2.4603496,-0.7180638,0.6372721
0.125128,-2.4690428,-0.66595805,0.6063007
0.12513,-2.4770832,-0.6142132,0.57522416
0.125132,-2.484476,-0.56285083,0.5440507
0.125134,-2.4912257,-0.5118908,0.5127884
0.125136,-2.497338,-0.46135148,0.48144537
0.125138,-2.5028176,-0.41124964,0.45002952
0.12514,-2.5076709,-0.36160052,0.41854876
0.125142,-2.5119028,-0.31241792,0.387011
0.125144,-2.51552,-0.26371413,0.3554239
0.125146,-2.5185282,-0.21550007,0.32379526
0.125148,-2.5209336,-0.16778523,0.29213262
0.12515,-2.5227427,-0.120577805,0.2604435
0.125152,-2.5239618,-0.07388472,0.22873543
0.125154,-2.5245974,-0.027711637,0.19701573
0.125156,-2.5246563,0.017936938,0.16529171
0.125158,-2.5241446,0.06305765,0.13357055
0.12516,-2.5230696,0.107648216,0.101859406
0.125162,-2.5214374,0.15170738,0.0701653
0.125164,-2.519255,0.19523486,0.03849519
0.125166,-2.516529,0.2382313,0.006855953
0.125168,-2.513266,0.2806982,-0.024745623
0.12517,-2.5094728,0.32263795,-0.05630283
0.125172,-2.5051558,0.36405358,-0.087809056
0.125174,-2.5003216,0.40494895,-0.11925775
0.125176,-2.494977,0.44532853,-0.15064245
0.125178,-2.489128,0.48519748,-0.18195681
0.12518,-2.4827814,0.52456146,-0.2131945
0.125182,-2.4759433,0.56342673,-0.24434933
0.125184,-2.4686198,0.6017999,-0.27541515
0.125186,-2.4608173,0.63968825,-0.3063859
0.125188,-2.4525416,0.6770993,-0.33725563
0.12519,-2.443799,0.714041,-0.36801836
0.125192,-2.4345949,0.75052154,-0.39866835
0.125194,-2.4249353,0.7865495,-0.42919976
0.125196,-2.414826,0.8221337,-0.45960695
0.125198,-2.404272,0.85728323,-0.4898843
0.1252,-2.3932793,0.8920072,-0.5200262
0.125202,-2.3818529,0.926315,-0.55002725
0.125204,-2.3699977,0.9602163,-0.57988197
0.125206,-2.3577192,0.9937206,-0.60958505
0.125208,-2.3450222,1.0268376,-0.6391312
0.12521,-2.3319113,1.0595772,-0.66851515
0.125212,-2.3183916,1.0919491,-0.6977318
0.125214,-2.3044672,1.1239631,-0.72677594
0.125216,-2.2901428,1.1556292,-0.7556426
0.125218,-2.2754226,1.1869569,-0.78432673
0.12522,-2.260311,1.2179562,-0.8128235
0.125222,-2.2448115,1.2486366,-0.8411278
0.125224,-2.2289288,1.2790078,-0.8692349
0.125226,-2.2126663,1.3090794,-0.8971401
0.125228,-2.1960278,1.3388606,-0.92483854
0.12523,-2.1790168,1.368361,-0.9523255
0.125232,-2.1616368,1.3975894,-0.9795964
0.125234,-2.1438913,1.426555,-1.0066465
0.125236,-2.1257834,1.4552667,-1.0334715
0.125238,-2.1073165,1.483733,-1.0600666
0.12524,-2.088493,1.5119628,-1.0864273
0.125242,-2.0693166,1.539964,-1.1125493
0.125244,-2.0497897,1.5677449,-1.1384281
0.125246,-2.029915,1.5953133,-1.1640593
0.125248,-2.0096953,1.6226772,-1.1894386
0.12525,-1.9891329,1.6498438,-1.2145617
0.125252,-1.9682304,1.6768205,-1.2394242
0.125254,-1.94699,1.7036144,-1.2640219
0.125256,-1.9254142,1.730232,-1.2883506
0.125258,-1.903505,1.7566799,-1.3124061
0.12526,-1.8812644,1.7829646,-1.3361841
0.125262,-1.8586947,1.8090917,-1.3596807
0.125264,-1.8357975,1.8350672,-1.3828914
0.125266,-1.812575,1.8608963,-1.4058125
0.125268,-1.7890288,1.8865844,-1.4284397
0.12527,-1.7651607,1.9121361,-1.450769
0.125272,-1.7409724,1.9375559,-1.4727963
0.125274,-1.7164655,1.9628482,-1.4945177
0.125276,-1.6916416,1.9880166,-1.5159291
0.125278,-1.6665021,2.0130649,-1.5370265
0.12528,-1.6410488,2.037996,-1.5578061
0.125282,-1.6152829,2.062813,-1.578264
0.125284,-1.5892059,2.0875182,-1.5983961
0.125286,-1.5628191,2.1121137,-1.6181984
0.125288,-1.536124,2.1366014,-1.6376673
0.12529,-1.5091219,2.1609826,-1.6567988
0.125292,-1.4818141,2.185258,-1.6755891
0.125294,-1.454202,2.2094283,-1.6940343
0.125296,-1.4262869,2.2334933,-1.7121307
0.125298,-1.39807,2.2574532,-1.7298743
0.1253,-1.3695529,2.2813067,-1.7472615
0.125302,-1.3407365,2.3050528,-1.7642884
0.125304,-1.3116226,2.3286896,-1.7809514
0.125306,-1.2822124,2.3522148,-1.7972467
0.125308,-1.2525072,2.3756258,-1.8131706
0.12531,-1.2225088,2.3989196,-1.8287193
0.125312,-1.1922183,2.4220922,-1.8438892
0.125314,-1.1616375,2.4451392,-1.8586767
0.125316,-1.130768,2.4680557,-1.8730781
0.125318,-1.0996113,2.4908366,-1.8870897
0.12532,-1.0681694,2.5134757,-1.9007081
0.125322,-1.0364438,2.5359664,-1.9139296
0.125324,-1.0044367,2.5583012,-1.9267507
0.125326,-0.97215,2.5804727,-1.9391677
0.125328,-0.9395858,2.602472,-1.9511775
0.12533,-0.9067463,2.6242905,-1.9627762
0.125332,-0.87363386,2.645918,-1.9739605
0.125334,-0.84025097,2.6673439,-1.984727
0.125336,-0.80660015,2.6885571,-1.9950725
0.125338,-0.7726843,2.7095459,-2.0049934
0.12534,-0.7385061,2.7302978,-2.0144863
0.125342,-0.7040688,2.7507992,-2.0235484
0.125344,-0.66937554,2.771036,-2.032176
0.125346,-0.63442975,2.7909937,-2.040366
0.125348,-0.59923506,2.8106565,-2.0481155
0.12535,-0.56379527,2.8300085,-2.0554209
0.125352,-0.5281144,2.8490322,-2.0622797
0.125354,-0.4921966,2.86771,-2.0686886
0.125356,-0.45604643,2.8860235,-2.0746448
0.125358,-0.41966859,2.903953,-2.0801451
0.12536,-0.383068,2.921479,-2.085187
0.125362,-0.34624985,2.93858,-2.0897677
0.125364,-0.30921963,2.955235,-2.0938842
0.125366,-0.2719831,2.9714217,-2.0975342
0.125368,-0.23454624,2.987117,-2.1007152
0.12537,-0.19691542,3.0022972,-2.1034243
0.125372,-0.15909724,3.0169382,-2.1056595
0.125374,-0.12109864,3.031015,-2.1074183
0.125376,-0.08292686,3.0445018,-2.1086986
0.125378,-0.044589493,3.0573726,-2.1094983
0.12538,-0.0060944357,3.069601,-2.109815
0.125382,0.03255007,3.0811596,-2.1096473
0.125384,0.07133543,3.092021,-2.1089928
0.125386,0.11025271,3.1021569,-2.1078503
0.125388,0.14929262,3.1115391,-2.106218
0.12539,0.1884455,3.1201391,-2.1040945
0.125392,0.22770135,3.127928,-2.1014783
0.125394,0.2670498,3.1348767,-2.0983682
0.125396,0.30648008,3.140956,-2.094763
0.125398,0.34598112,3.146137,-2.0906622
0.1254,0.3855414,3.1503909,-2.0860646
0.125402,0.42514917,3.1536884,-2.0809693
0.125404,0.4647922,3.156001,-2.0753765
0.125406,0.5044579,3.157301,-2.0692852
0.125408,0.54413337,3.1575599,-2.0626953
0.12541,0.5838054,3.156751,-2.055607
0.125412,0.62346035,3.1548471,-2.0480204
0.125414,0.6630843,3.151823,-2.0399356
0.125416,0.7026631,3.1476536,-2.031353
0.125418,0.7421822,3.1423144,-2.0222738
0.12542,0.7816267,3.135783,-2.0126982
0.125422,0.82098144,3.1280375,-2.0026276
0.125424,0.8602311,3.1190574,-1.9920632
0.125426,0.89936006,3.1088238,-1.9810063
0.125428,0.9383524,3.0973191,-1.9694585
0.12543,0.97719204,3.0845273,-1.9574218
0.125432,1.0158628,3.0704346,-1.944898
0.125434,1.0543482,3.0550282,-1.9318895
0.125436,1.0926317,3.038298,-1.9183987
0.125438,1.1306965,3.020235,-1.9044282
0.12544,1.1685259,3.0008337,-1.8899809
0.125442,1.2061031,2.9800894,-1.8750598
0.125444,1.2434112,2.9580004,-1.8596683
0.125446,1.2804332,2.9345665,-1.8438096
0.125448,1.3171521,2.909791,-1.8274877
0.12545,1.3535515,2.8836784,-1.8107065
0.125452,1.3896143,2.8562362,-1.7934699
0.125454,1.425324,2.8274746,-1.7757825
0.125456,1.4606639,2.7974055,-1.7576486
0.125458,1.4956179,2.766044,-1.739073
0.12546,1.5301697,2.7334068,-1.7200608
0.125462,1.5643035,2.699514,-1.7006171
0.125464,1.5980036,2.6643867,-1.6807472
0.125466,1.6312547,2.6280499,-1.6604567
0.125468,1.6640416,2.5905297,-1.6397512
0.12547,1.6963497,2.551855,-1.6186367
0.125472,1.7281648,2.5120564,-1.5971195
0.125474,1.759473,2.4711666,-1.5752056
0.125476,1.7902606,2.4292207,-1.5529015
0.125478,1.8205146,2.386255,-1.5302141
0.12548,1.8502225,2.3423078,-1.5071498
0.125482,1.8793721,2.297419,-1.4837158
0.125484,1.9079521,2.2516298,-1.4599191
0.125486,1.9359511,2.2049828,-1.4357668
0.125488,1.9633589,2.1575217,-1.4112666
0.12549,1.9901654,2.1092913,-1.3864257
0.125492,2.0163612,2.060337,-1.3612518
0.125494,2.0419376,2.0107057,-1.3357527
0.125496,2.0668862,1.960444,-1.3099362
0.125498,2.0911996,1.9095993,-1.2838101
0.1255,2.1148708,1.858219,-1.2573826
0.125502,2.137893,1.8063512,-1.2306617
0.125504,2.1602607,1.7540433,-1.2036557
0.125506,2.1819687,1.701343,-1.1763729
0.125508,2.2030122,1.6482975,-1.1488214
0.12551,2.2233872,1.5949534,-1.1210097
0.125512,2.2430902,1.541357,-1.0929462
0.125514,2.2621183,1.4875537,-1.0646394
0.125516,2.2804694,1.433588,-1.0360979
0.125518,2.2981417,1.379504,-1.00733
0.12552,2.3151336,1.325344,-0.97834426
0.125522,2.3314447,1.2711498,-0.94914937
0.125524,2.347075,1.2169615,-0.9197538
0.125526,2.3620245,1.1628183,-0.89016616
0.125528,2.3762944,1.108758,-0.86039495
0.12553,2.3898854,1.0548166,-0.83044875
0.125532,2.4027996,1.001029,-0.80033606
0.125534,2.415039,0.94742864,-0.77006537
0.125536,2.4266062,0.8940471,-0.7396451
0.125538,2.4375043,0.8409144,-0.70908374
0.12554,2.4477365,0.7880593,-0.6783896
0.125542,2.4573061,0.7355086,-0.64757115
0.125544,2.4662178,0.6832876,-0.6166366
0.125546,2.4744754,0.63142,-0.5855942
0.125548,2.4820833,0.57992786,-0.5544521
0.12555,2.489047,0.5288316,-0.5232186
0.125552,2.495371,0.4781501,-0.49190155
