Time,v1,v2,vRL
0.00056,3.1772797,-0.38110876,0.01952821
0.000561,3.1696541,-0.37574738,0.0192188
0.000562,3.1624203,-0.37023616,0.018913858
0.000563,3.1555808,-0.36457694,0.018613493
0.000564,3.1491382,-0.35877174,0.018317819
0.000565,3.1430957,-0.3528226,0.018026946
0.000566,3.1374552,-0.3467315,0.017740978
0.000567,3.1322193,-0.34050068,0.017460024
0.000568,3.1273901,-0.33413222,0.017184185
0.000569,3.1229696,-0.3276284,0.016913565
0.00057,3.1189597,-0.32099146,0.016648263
0.000571,3.1153622,-0.31422374,0.016388379
0.000572,3.1121783,-0.30732763,0.01613401
0.000573,3.10941,-0.30030552,0.015885249
0.000574,3.107058,-0.29315987,0.015642188
0.000575,3.105124,-0.28589323,0.01540492
0.000576,3.1036084,-0.27850813,0.015173531
0.000577,3.1025124,-0.27100715,0.01494811
0.000578,3.1018367,-0.26339296,0.01472874
0.000579,3.1015816,-0.25566825,0.014515503
0.00058,3.1017475,-0.24783573,0.014308481
0.000581,3.1023347,-0.23989815,0.014107749
0.000582,3.1033432,-0.23185834,0.013913386
0.000583,3.1047733,-0.22371913,0.013725462
0.000584,3.1066241,-0.21548341,0.01354405
0.000585,3.1088955,-0.20715408,0.013369219
0.000586,3.111587,-0.19873409,0.013201036
0.000587,3.114698,-0.19022645,0.013039564
0.000588,3.1182275,-0.18163414,0.012884865
0.000589,3.1221745,-0.17296024,0.0127369985
0.00059,3.1265378,-0.1642078,0.012596021
0.000591,3.1313162,-0.15537997,0.012461987
0.000592,3.1365082,-0.14647985,0.01233495
0.000593,3.1421125,-0.13751061,0.012214959
0.000594,3.1481266,-0.12847547,0.012102059
0.000595,3.1545494,-0.11937762,0.011996297
0.000596,3.1613784,-0.11022031,0.011897714
0.000597,3.1686115,-0.10100681,0.011806348
0.000598,3.1762462,-0.0917404,0.011722238
0.000599,3.1842804,-0.08242439,0.011645418
0.0006,3.192711,-0.07306209,0.011575918
0.000601,3.2015355,-0.063656874,0.011513768
0.000602,3.210751,-0.05421208,0.011458994
0.000603,3.2203543,-0.04473109,0.01141162
0.000604,3.2303421,-0.035217304,0.0113716675
0.000605,3.2407112,-0.025674123,0.011339154
0.000606,3.2514582,-0.016104965,0.011314096
0.000607,3.2625792,-0.0065132543,0.011296506
0.000608,3.2740707,0.0030975647,0.011286396
0.000609,3.2859287,0.012724047,0.01128377
0.00061,3.298149,0.022362735,0.011288636
0.000611,3.3107276,0.032010175,0.011300997
0.000612,3.3236604,0.041662894,0.011320851
0.000613,3.3369424,0.051317427,0.011348194
0.000614,3.3505695,0.0609703,0.011383022
0.000615,3.364537,0.07061804,0.011425327
0.000616,3.3788397,0.08025718,0.011475096
0.000617,3.3934731,0.089884244,0.011532316
0.000618,3.408432,0.09949576,0.011596971
0.000619,3.423711,0.10908827,0.011669041
0.00062,3.4393053,0.11865831,0.011748505
0.000621,3.455209,0.12820242,0.011835337
0.000622,3.471417,0.13771719,0.01192951
0.000623,3.4879231,0.14719912,0.012030995
0.000624,3.504722,0.15664484,0.012139761
0.000625,3.521808,0.16605091,0.012255769
0.000626,3.5391743,0.17541392,0.012378985
0.000627,3.5568156,0.18473049,0.012509366
0.000628,3.5747256,0.19399725,0.01264687
0.000629,3.592898,0.20321083,0.012791451
0.00063,3.6113262,0.2123679,0.012943061
0.000631,3.630004,0.22146514,0.0131016495
0.000632,3.6489246,0.23049922,0.013267164
0.000633,3.6680815,0.2394669,0.013439547
0.000634,3.6874678,0.2483649,0.013618742
0.000635,3.707077,0.25718996,0.013804687
0.000636,3.726902,0.2659389,0.01399732
0.000637,3.7469358,0.27460855,0.014196575
0.000638,3.7671714,0.28319573,0.014402382
0.000639,3.7876015,0.2916973,0.014614673
0.00064,3.808219,0.30011016,0.014833375
0.000641,3.8290164,0.30843124,0.015058412
0.000642,3.8499866,0.3166575,0.015289707
0.000643,3.8711221,0.32478595,0.015527179
0.000644,3.8924155,0.3328136,0.015770748
0.000645,3.9138591,0.34073752,0.01602033
0.000646,3.9354453,0.3485548,0.016275834
0.000647,3.9571664,0.35626256,0.016537178
0.000648,3.9790149,0.363858,0.016804267
0.000649,4.0009828,0.37133834,0.017077008
0.00065,4.023062,0.37870076,0.017355308
0.000651,4.0452456,0.38594264,0.017639067
0.000652,4.067525,0.39306125,0.01792819
0.000653,4.089892,0.400054,0.018222574
0.000654,4.1123395,0.4069183,0.018522115
0.000655,4.1348586,0.41365162,0.01882671
0.000656,4.1574416,0.42025143,0.019136252
0.000657,4.1800804,0.42671534,0.019450631
0.000658,4.202767,0.43304095,0.019769737
0.000659,4.2254934,0.43922588,0.02009346
0.00066,4.2482514,0.44526786,0.020421684
0.000661,4.2710323,0.45116463,0.020754293
0.000662,4.293829,0.456914,0.021091172
0.000663,4.3166323,0.46251386,0.0214322
0.000664,4.3394346,0.46796206,0.02177726
0.000665,4.3622274,0.47325656,0.022126224
0.000666,4.385003,0.47839543,0.022478975
0.000667,4.407753,0.4833767,0.022835387
0.000668,4.4304686,0.48819852,0.02319533
0.000669,4.4531426,0.49285907,0.023558682
0.00067,4.475766,0.49735656,0.02392531
0.000671,4.4983315,0.5016893,0.024295086
0.000672,4.52083,0.5058557,0.02466788
0.000673,4.5432544,0.5098541,0.025043556
0.000674,4.565596,0.513683,0.025421984
0.000675,4.5878468,0.51734096,0.02580303
0.000676,4.6099987,0.5208266,0.026186554
0.000677,4.632044,0.52413845,0.026572423
0.000678,4.6539745,0.5272753,0.0269605
0.000679,4.675782,0.530236,0.027350646
0.00068,4.6974597,0.5330193,0.02774272
0.000681,4.7189984,0.53562415,0.028136585
0.000682,4.7403913,0.5380495,0.028532097
0.000683,4.76163,0.5402944,0.02892912
0.000684,4.7827067,0.542358,0.029327508
0.000685,4.8036146,0.54423934,0.02972712
0.000686,4.824345,0.5459377,0.030127812
0.000687,4.8448915,0.54745245,0.030529443
0.000688,4.865246,0.5487828,0.030931866
0.000689,4.885401,0.5499283,0.03133494
0.00069,4.9053493,0.5508884,0.03173852
0.000691,4.9250836,0.5516627,0.03214246
0.000692,4.944597,0.55225074,0.032546613
0.000693,4.963882,0.55265224,0.032950837
0.000694,4.9829316,0.552867,0.03335499
0.000695,5.001739,0.55289483,0.03375892
0.000696,5.020297,0.55273557,0.034162484
0.000697,5.0385995,0.5523892,0.034565542
0.000698,5.056639,0.5518558,0.03496794
0.000699,5.0744095,0.5511354,0.03536954
0.0007,5.091904,0.55022824,0.035770196
0.000701,5.109117,0.54913443,0.03616976
0.000702,5.126041,0.54785436,0.036568094
0.000703,5.14267,0.5463883,0.036965046
0.000704,5.1589985,0.54473686,0.037360482
0.000705,5.1750197,0.5429003,0.037754253
0.000706,5.190728,0.54087937,0.038146216
0.000707,5.206118,0.5386746,0.038536232
0.000708,5.221184,0.53628665,0.03892416
0.000709,5.2359195,0.53371644,0.039309863
0.00071,5.25032,0.5309647,0.03969319
0.000711,5.26438,0.52803224,0.040074017
0.000712,5.278094,0.52492017,0.040452193
0.000713,5.2914567,0.5216294,0.040827587
0.000714,5.3044634,0.5181611,0.04120006
0.000715,5.317109,0.51451635,0.041569483
0.000716,5.3293896,0.5106965,0.041935712
0.000717,5.3413,0.5067026,0.042298622
0.000718,5.352835,0.50253624,0.042658076
0.000719,5.3639917,0.49819866,0.04301394
0.00072,5.3747654,0.4936914,0.043366097
0.000721,5.3851514,0.48901597,0.043714408
0.000722,5.3951464,0.48417398,0.044058748
0.000723,5.404746,0.47916707,0.04439899
0.000724,5.4139476,0.47399694,0.04473501
0.000725,5.4227467,0.4686654,0.04506669
0.000726,5.4311404,0.46317422,0.045393903
0.000727,5.439125,0.4575253,0.045716528
0.000728,5.446698,0.45172068,0.046034455
0.000729,5.4538565,0.44576225,0.04634756
0.00073,5.460597,0.43965212,0.046655726
0.000731,5.4669175,0.4333924,0.04695885
0.000732,5.4728155,0.42698526,0.04725681
0.000733,5.4782887,0.42043296,0.0475495
0.000734,5.483334,0.4137377,0.047836814
0.000735,5.487951,0.40690187,0.048118643
0.000736,5.492136,0.39992785,0.04839489
0.000737,5.4958887,0.39281803,0.04866544
0.000738,5.499207,0.38557494,0.0489302
0.000739,5.502089,0.3782011,0.049189076
0.00074,5.5045342,0.3706991,0.049441967
0.000741,5.5065413,0.36307153,0.04968878
0.000742,5.5081096,0.3553211,0.04992942
0.000743,5.5092373,0.34745052,0.050163805
0.000744,5.509925,0.33946255,0.050391838
0.000745,5.5101714,0.33136,0.05061344
0.000746,5.5099764,0.32314575,0.050828528
0.000747,5.50934,0.31482264,0.05103702
0.000748,5.508262,0.30639365,0.051238835
0.000749,5.506743,0.29786173,0.051433902
0.00075,5.5047827,0.28922987,0.051622145
0.000751,5.502382,0.2805012,0.051803492
0.000752,5.499541,0.2716787,0.051977873
0.000753,5.496261,0.26276556,0.052145224
0.000754,5.4925427,0.2537649,0.052305482
0.000755,5.488388,0.24467993,0.052458588
0.000756,5.483797,0.23551387,0.052604474
0.000757,5.4787717,0.22626996,0.052743096
0.000758,5.4733133,0.21695149,0.05287439
0.000759,5.4674244,0.20756176,0.052998308
0.00076,5.461106,0.19810411,0.053114805
0.000761,5.4543605,0.18858191,0.053223833
0.000762,5.4471903,0.17899854,0.053325348
0.000763,5.439597,0.1693574,0.05341931
0.000764,5.4315844,0.15966195,0.053505685
0.000765,5.423154,0.14991562,0.05358443
0.000766,5.414309,0.1401219,0.053655524
0.000767,5.405052,0.13028428,0.053718925
0.000768,5.395387,0.12040627,0.053774614
0.000769,5.385317,0.1104914,0.053822566
0.00077,5.3748446,0.10054321,0.05386276
0.000771,5.363974,0.090565264,0.053895175
0.000772,5.3527093,0.080561124,0.053919796
0.000773,5.3410535,0.07053437,0.05393661
0.000774,5.329011,0.0604886,0.053945612
0.000775,5.3165855,0.050427407,0.05394679
0.000776,5.303782,0.0403544,0.053940136
0.000777,5.2906046,0.030273193,0.053925656
0.000778,5.2770576,0.020187404,0.053903345
0.000779,5.263146,0.010100653,0.05387321
0.00078,5.2488747,1.6563605e-05,0.053835258
0.000781,5.234248,-0.010061239,0.053789496
0.000782,5.2192717,-0.020129131,0.053735938
0.000783,5.2039504,-0.03018349,0.0536746
0.000784,5.1882896,-0.040220696,0.0536055
0.000785,5.172295,-0.050237134,0.053528655
0.000786,5.155972,-0.060229193,0.053444095
0.000787,5.1393266,-0.070193276,0.053351842
0.000788,5.122364,-0.08012578,0.053251922
0.000789,5.1050906,-0.09002312,0.053144373
0.00079,5.0875125,-0.09988173,0.05302923
0.000791,5.0696354,-0.10969805,0.052906524
0.000792,5.0514655,-0.11946851,0.052776303
0.000793,5.03301,-0.1291896,0.052638605
0.000794,5.014275,-0.13885778,0.052493475
0.000795,4.9952664,-0.14846957,0.052340962
0.000796,4.975992,-0.15802146,0.05218112
0.000797,4.956458,-0.16751003,0.052014
0.000798,4.9366713,-0.1769318,0.051839657
0.000799,4.916639,-0.18628335,0.051658154
0.0008,4.8963675,-0.1955613,0.051469546
0.000801,4.875865,-0.20476228,0.051273905
0.000802,4.8551383,-0.21388292,0.05107129
0.000803,4.8341947,-0.22291993,0.050861776
0.000804,4.8130417,-0.23187,0.050645433
0.000805,4.7916865,-0.24072988,0.050422333
0.000806,4.7701373,-0.24949633,0.050192554
0.000807,4.748401,-0.25816616,0.049956176
0.000808,4.7264857,-0.2667362,0.04971328
0.000809,4.704399,-0.27520332,0.04946395
0.00081,4.6821494,-0.28356442,0.049208272
0.000811,4.659744,-0.29181644,0.048946336
0.000812,4.637191,-0.29995638,0.048678227
0.000813,4.614498,-0.30798122,0.048404045
0.000814,4.5916743,-0.31588805,0.04812388
0.000815,4.568727,-0.32367393,0.04783784
0.000816,4.545665,-0.33133605,0.04754601
0.000817,4.5224953,-0.33887154,0.0472485
0.000818,4.4992275,-0.34627765,0.04694541
0.000819,4.475869,-0.35355166,0.046636853
0.00082,4.4524293,-0.3606909,0.046322934
0.000821,4.4289155,-0.36769268,0.04600376
0.000822,4.4053364,-0.37455446,0.045679443
0.000823,4.3817005,-0.3812737,0.0453501
0.000824,4.358017,-0.3878479,0.045015845
0.000825,4.334293,-0.3942746,0.044676796
0.000826,4.310538,-0.40055144,0.04433307
0.000827,4.2867603,-0.40667608,0.043984793
0.000828,4.262968,-0.41264626,0.043632086
0.000829,4.2391706,-0.4184597,0.04327507
0.00083,4.2153754,-0.42411432,0.042913873
0.000831,4.191592,-0.42960793,0.042548623
0.000832,4.1678286,-0.43493846,0.04217945
0.000833,4.1440935,-0.44010398,0.041806486
0.000834,4.1203957,-0.44510248,0.041429855
0.000835,4.096743,-0.44993213,0.0410497
0.000836,4.073145,-0.45459107,0.04066615
0.000837,4.049609,-0.45907754,0.040279347
0.000838,4.026145,-0.46338987,0.03988942
0.000839,4.00276,-0.46752638,0.039496515
0.00084,3.9794629,-0.47148553,0.039100766
0.000841,3.9562624,-0.47526577,0.038702317
0.000842,3.9331665,-0.47886565,0.038301308
0.000843,3.9101841,-0.48228383,0.03789788
0.000844,3.8873231,-0.48551893,0.037492182
0.000845,3.8645918,-0.4885697,0.037084356
0.000846,3.8419986,-0.491435,0.036674548
0.000847,3.8195515,-0.49411362,0.036262903
0.000848,3.7972586,-0.49660456,0.035849568
0.000849,3.7751284,-0.49890682,0.03543469
0.00085,3.7531686,-0.5010195,0.035018418
0.000851,3.7313871,-0.5029416,0.034600902
0.000852,3.7097921,-0.5046725,0.03418229
0.000853,3.6883914,-0.50621146,0.033762734
0.000854,3.6671925,-0.50755775,0.03334238
0.000855,3.6462035,-0.5087108,0.032921385
0.000856,3.6254318,-0.50967014,0.03249989
0.000857,3.604885,-0.5104353,0.032078058
0.000858,3.584571,-0.5110059,0.031656034
0.000859,3.5644965,-0.5113816,0.031233968
0.00086,3.5446694,-0.5115622,0.030812016
0.000861,3.5250967,-0.51154757,0.030390326
0.000862,3.5057857,-0.5113375,0.029969051
0.000863,3.4867435,-0.51093215,0.029548343
0.000864,3.4679768,-0.5103314,0.029128354
0.000865,3.4494927,-0.5095354,0.028709235
0.000866,3.431298,-0.5085443,0.028291134
0.000867,3.4133995,-0.5073585,0.027874207
0.000868,3.3958037,-0.50597817,0.0274586
0.000869,3.378517,-0.50440377,0.027044466
0.00087,3.3615456,-0.5026358,0.026631953
0.000871,3.344896,-0.50067466,0.02622121
0.000872,3.3285744,-0.49852112,0.025812387
0.000873,3.3125868,-0.49617577,0.02540563
0.000874,3.296939,-0.49363932,0.025001086
0.000875,3.281637,-0.49091265,0.024598904
0.000876,3.2666862,-0.4879966,0.024199229
0.000877,3.2520924,-0.48489213,0.023802204
0.000878,3.2378607,-0.48160025,0.023407973
0.000879,3.2239969,-0.4781221,0.023016684
0.00088,3.210506,-0.47445872,0.022628471
0.000881,3.1973927,-0.47061142,0.022243483
0.000882,3.1846623,-0.46658146,0.021861855
0.000883,3.1723194,-0.46237022,0.021483729
0.000884,3.1603687,-0.45797905,0.02110924
0.000885,3.1488147,-0.4534095,0.020738525
0.000886,3.1376617,-0.4486631,0.02037172
0.000887,3.126914,-0.4437414,0.02000896
0.000888,3.1165755,-0.4386462,0.019650375
0.000889,3.1066504,-0.43337914,0.019296099
0.00089,3.0971422,-0.42794207,0.018946256
0.000891,3.088055,-0.42233685,0.01860098
0.000892,3.0793915,-0.41656536,0.018260395
0.000893,3.0711558,-0.41062966,0.017924625
0.000894,3.0633507,-0.40453175,0.017593795
0.000895,3.0559793,-0.39827374,0.017268026
0.000896,3.0490444,-0.3918578,0.016947437
0.000897,3.042549,-0.38528615,0.016632147
0.000898,3.0364952,-0.3785611,0.01632227
0.000899,3.030886,-0.37168497,0.016017921
0.0009,3.025723,-0.3646601,0.015719213
0.000901,3.0210087,-0.35748902,0.015426257
0.000902,3.0167449,-0.35017416,0.015139159
0.000903,3.0129335,-0.34271812,0.014858026
0.000904,3.0095758,-0.33512348,0.014582964
0.000905,3.0066738,-0.3273929,0.014314072
0.000906,3.004228,-0.3195291,0.014051452
0.000907,3.0022404,-0.31153482,0.013795202
0.000908,3.0007112,-0.30341285,0.013545415
0.000909,2.9996417,-0.2951661,0.0133021865
0.00091,2.9990323,-0.2867974,0.013065605
0.000911,2.9988832,-0.27830976,0.0128357615
0.000912,2.999195,-0.2697061,0.0126127405
0.000913,2.999968,-0.2609895,0.012396626
0.000914,3.001202,-0.25216302,0.0121875005
0.000915,3.0028968,-0.24322975,0.011985441
0.000916,3.0050519,-0.23419286,0.011790523
0.000917,3.0076666,-0.22505556,0.011602824
0.000918,3.0107408,-0.21582106,0.011422412
0.000919,3.0142732,-0.20649263,0.011249357
0.00092,3.0182626,-0.1970736,0.011083724
0.000921,3.0227084,-0.18756725,0.010925577
0.000922,3.0276089,-0.177977,0.0107749775
0.000923,3.0329626,-0.16830623,0.010631982
0.000924,3.0387676,-0.15855838,0.010496647
0.000925,3.0450222,-0.14873691,0.010369024
0.000926,3.0517247,-0.13884531,0.010249165
0.000927,3.0588725,-0.1288871,0.010137115
0.000928,3.0664635,-0.118865825,0.010032919
0.000929,3.074495,-0.10878505,0.00993662
0.00093,3.0829647,-0.098648354,0.009848254
0.000931,3.0918696,-0.08845937,0.009767858
0.000932,3.1012065,-0.07822172,0.009695467
0.000933,3.1109724,-0.067939065,0.009631108
0.000934,3.1211643,-0.05761506,0.00957481
0.000935,3.1317782,-0.04725341,0.009526598
0.000936,3.1428113,-0.036857814,0.009486493
0.000937,3.154259,-0.026431985,0.009454513
0.000938,3.1661181,-0.015979657,0.009430674
0.000939,3.178384,-0.0055045686,0.0094149895
0.00094,3.191053,0.004989526,0.009407469
0.000941,3.2041204,0.015498864,0.009408119
0.000942,3.2175817,0.026019681,0.009416944
0.000943,3.2314327,0.036548205,0.009433946
0.000944,3.2456682,0.04708065,0.009459121
0.000945,3.2602832,0.05761324,0.009492466
0.000946,3.275273,0.06814218,0.0095339725
0.000947,3.2906325,0.0786637,0.009583631
0.000948,3.306356,0.08917401,0.009641426
0.000949,3.3224382,0.09966932,0.009707342
0.00095,3.3388734,0.11014587,0.00978136
0.000951,3.3556561,0.12059986,0.009863457
0.000952,3.3727803,0.13102753,0.009953607
0.000953,3.39024,0.14142515,0.010051784
0.000954,3.408029,0.15178892,0.010157955
0.000955,3.4261415,0.16211513,0.010272087
0.000956,3.444571,0.17240004,0.010394143
0.000957,3.4633107,0.18263994,0.010524082
0.000958,3.4823542,0.19283111,0.010661864
0.000959,3.5016952,0.2029699,0.010807442
0.00096,3.5213263,0.21305259,0.010960767
0.000961,3.541241,0.22307555,0.011121789
0.000962,3.5614321,0.23303518,0.011290454
0.000963,3.5818927,0.2429278,0.011466706
0.000964,3.6026154,0.2527499,0.011650485
0.000965,3.623593,0.26249784,0.011841728
0.000966,3.644818,0.27216813,0.012040372
0.000967,3.666283,0.2817572,0.012246349
0.000968,3.6879804,0.29126164,0.012459587
0.000969,3.7099023,0.30067796,0.012680016
0.00097,3.7320414,0.31000268,0.012907559
0.000971,3.7543893,0.31923246,0.013142138
0.000972,3.7769384,0.3283639,0.013383672
0.000973,3.799681,0.3373937,0.013632079
0.000974,3.8226085,0.34631854,0.013887272
0.000975,3.845713,0.35513517,0.014149165
0.000976,3.8689861,0.36384037,0.014417664
0.000977,3.8924198,0.37243092,0.014692679
0.000978,3.9160056,0.38090372,0.0149741145
0.000979,3.9397352,0.3892556,0.015261871
0.00098,3.9636,0.3974836,0.015555848
0.000981,3.9875917,0.40558457,0.015855946
0.000982,4.0117016,0.41355565,0.016162058
0.000983,4.035921,0.42139384,0.016474077
0.000984,4.0602417,0.42909628,0.016791897
0.000985,4.0846543,0.4366601,0.017115403
0.0009860001,4.109151,0.44408256,0.017444484
0.0009869999,4.133722,0.45136085,0.017779022
0.000988,4.1583595,0.45849237,0.018118905
0.000989,4.183054,0.4654744,0.018464008
0.00099,4.2077966,0.4723044,0.018814214
0.000991,4.232579,0.47897983,0.019169396
0.000992,4.257392,0.4854982,0.019529432
0.000993,4.2822266,0.49185705,0.019894194
0.000994,4.307074,0.4980541,0.020263553
0.000995,4.331926,0.504087,0.02063738
0.000996,4.356772,0.50995344,0.021015542
0.000997,4.3816047,0.5156513,0.021397905
0.000998,4.406414,0.52117836,0.021784335
0.000999,4.431192,0.52653265,0.022174696
0.001,4.455929,0.5317121,0.022568846
0.001001,4.480616,0.53671473,0.02296665
0.001002,4.5052447,0.5415388,0.023367962
0.001003,4.529806,0.5461822,0.023772644
0.001004,4.5542912,0.55064344,0.024180552
0.001005,4.578691,0.55492073,0.024591539
0.001006,4.6029973,0.55901235,0.02500546
0.001007,4.6272006,0.5629169,0.025422167
0.001008,4.6512923,0.5666327,0.025841512
0.001009,4.675264,0.5701584,0.026263347
0.00101,4.6991067,0.5734927,0.026687521
0.001011,4.722812,0.5766342,0.027113883
0.001012,4.7463713,0.57958174,0.02754228
0.001013,4.769776,0.5823341,0.02797256
0.001014,4.7930174,0.58489025,0.02840457
0.001015,4.8160872,0.5872491,0.028838152
0.001016,4.8389773,0.5894097,0.029273156
0.001017,4.861679,0.5913713,0.029709425
0.001018,4.8841844,0.5931329,0.0301468
0.001019,4.9064846,0.5946939,0.030585129
0.00102,4.9285727,0.5960536,0.031024251
0.001021,4.9504395,0.5972114,0.03146401
0.001022,4.9720774,0.5981668,0.03190425
0.001023,4.993479,0.59891933,0.03234481
0.001024,5.0146356,0.5994686,0.032785535
0.001025,5.03554,0.5998143,0.033226263
0.001026,5.056185,0.5999562,0.03366684
0.001027,5.076562,0.59989417,0.034107108
0.001028,5.0966644,0.59962815,0.0345469
0.001029,5.116484,0.5991581,0.034986068
0.00103,5.1360145,0.59848404,0.03542445
0.001031,5.155248,0.5976062,0.035861887
0.001032,5.174178,0.59652466,0.036298223
0.001033,5.192797,0.5952398,0.036733296
0.001034,5.2110987,0.59375197,0.037166957
0.001035,5.229076,0.5920616,0.037599046
0.001036,5.246722,0.59016913,0.038029402
0.001037,5.264031,0.58807516,0.038457878
0.001038,5.280996,0.5857804,0.038884312
0.001039,5.2976103,0.5832855,0.03930855
0.00104,5.3138685,0.58059126,0.03973045
0.001041,5.329765,0.5776986,0.04014984
0.001042,5.3452926,0.5746084,0.040566582
0.001043,5.360446,0.5713216,0.04098052
0.001044,5.3752203,0.56783944,0.041391507
0.001045,5.3896093,0.56416297,0.041799393
0.001046,5.4036074,0.56029344,0.042204026
0.001047,5.41721,0.5562321,0.04260526
0.001048,5.430412,0.5519804,0.043002952
0.001049,5.4432077,0.5475396,0.043396953
0.00105,5.455593,0.54291135,0.043787125
0.001051,5.467563,0.53809714,0.044173323
0.001052,5.4791136,0.5330987,0.044555403
0.001053,5.4902396,0.5279176,0.044933233
0.001054,5.500937,0.52255565,0.045306668
0.001055,5.5112023,0.51701474,0.045675576
0.001056,5.521031,0.5112967,0.046039816
