Time,x,y,z
745.78,0.65936226,-2.0738525,0.15738688
745.79,0.678507,-2.0713084,0.15886343
745.8,0.6976104,-2.0685678,0.16036557
745.81,0.7166703,-2.0656304,0.16189371
745.82,0.7356844,-2.062497,0.16344832
745.83,0.7546505,-2.0591667,0.16502982
745.84,0.77356637,-2.0556405,0.16663867
745.85,0.7924298,-2.051918,0.16827533
745.86,0.81123847,-2.0479996,0.16994025
745.87,0.8299902,-2.0438852,0.17163393
745.88,0.84868276,-2.0395753,0.17335683
745.89,0.86731386,-2.0350702,0.17510945
745.9,0.88588125,-2.0303695,0.1768923
745.91,0.90438265,-2.025474,0.17870589
745.92,0.92281586,-2.0203838,0.18055072
745.93,0.94117856,-2.0150993,0.18242735
745.94,0.95946854,-2.0096207,0.18433629
745.95,0.9776835,-2.0039485,0.1862781
745.96,0.9958212,-1.998083,0.18825334
745.97,1.0138793,-1.9920247,0.19026256
745.98,1.0318557,-1.9857737,0.19230634
745.99,1.049748,-1.9793308,0.19438528
746,1.0675538,-1.9726962,0.19649994
746.01,1.0852711,-1.9658706,0.19865096
746.02,1.1028974,-1.9588544,0.20083892
746.03,1.1204306,-1.9516482,0.20306447
746.04,1.1378684,-1.9442526,0.20532823
746.05,1.1552083,-1.9366682,0.20763084
746.06,1.1724484,-1.9288954,0.20997296
746.07,1.189586,-1.9209349,0.21235526
746.08,1.2066191,-1.9127876,0.21477838
746.09,1.2235454,-1.9044539,0.21724302
746.1,1.2403626,-1.8959347,0.21974987
746.11,1.2570684,-1.8872306,0.22229964
746.12,1.2736605,-1.8783425,0.22489302
746.13,1.2901367,-1.869271,0.22753075
746.14,1.3064946,-1.8600172,0.23021355
746.15,1.322732,-1.8505815,0.23294218
746.16,1.3388466,-1.8409652,0.23571734
746.17,1.3548361,-1.8311688,0.23853984
746.18,1.3706985,-1.8211933,0.24141043
746.19,1.3864311,-1.8110399,0.2443299
746.2,1.4020319,-1.8007092,0.24729903
746.21,1.4174985,-1.7902024,0.2503186
746.22,1.4328288,-1.7795204,0.25338942
746.23,1.4480203,-1.7686642,0.2565123
746.24,1.4630711,-1.757635,0.25968814
746.25,1.4779786,-1.7464337,0.26291767
746.26,1.4927406,-1.7350615,0.26620176
746.27,1.507355,-1.7235196,0.2695413
746.28,1.5218195,-1.7118089,0.2729371
746.29,1.5361317,-1.6999308,0.27639005
746.3,1.5502895,-1.6878864,0.27990097
746.31,1.5642906,-1.675677,0.2834708
746.32,1.5781329,-1.6633037,0.28710043
746.33,1.5918139,-1.6507679,0.29079077
746.34,1.6053317,-1.638071,0.2945426
746.35,1.6186838,-1.625214,0.29835695
746.36,1.6318681,-1.6121986,0.30223465
746.37,1.6448823,-1.599026,0.30617666
746.38,1.6577244,-1.5856975,0.31018388
746.39,1.6703919,-1.5722147,0.31425726
746.4,1.6828828,-1.558579,0.3183977
746.41,1.6951948,-1.5447918,0.32260612
746.42,1.7073258,-1.5308548,0.32688344
746.43,1.7192734,-1.5167693,0.33123064
746.44,1.7310358,-1.5025369,0.33564866
746.45,1.7426106,-1.4881592,0.34013838
746.46,1.7539955,-1.4736378,0.34470075
746.47,1.7651886,-1.4589744,0.3493367
746.48,1.7761875,-1.4441706,0.35404718
746.49,1.7869903,-1.429228,0.35883313
746.5,1.7975948,-1.4141482,0.36369544
746.51,1.8079987,-1.3989332,0.36863506
746.52,1.8182,-1.3835845,0.37365285
746.53,1.8281966,-1.3681041,0.3787498
746.54,1.8379864,-1.3524936,0.38392672
746.55,1.8475672,-1.3367549,0.38918456
746.56,1.856937,-1.32089,0.3945242
746.57,1.8660939,-1.3049004,0.39994645
746.58,1.8750355,-1.2887883,0.40545225
746.59,1.88376,-1.2725555,0.41104242
746.6,1.8922651,-1.256204,0.41671777
746.61,1.9005489,-1.2397357,0.42247912
746.62,1.9086095,-1.2231526,0.42832726
746.63,1.9164448,-1.2064568,0.434263
746.64,1.9240528,-1.1896502,0.44028705
746.65,1.9314314,-1.172735,0.4464002
746.66,1.9385788,-1.1557132,0.45260307
746.67,1.945493,-1.138587,0.45889643
746.68,1.952172,-1.1213584,0.46528092
746.69,1.9586139,-1.1040297,0.47175717
746.7,1.9648168,-1.0866029,0.47832575
746.71,1.9707788,-1.0690805,0.48498726
746.72,1.9764981,-1.0514644,0.4917422
746.73,1.9819727,-1.0337571,0.49859107
746.74,1.9872009,-1.0159608,0.50553435
746.75,1.9921806,-0.99807775,0.51257247
746.76,1.9969103,-0.9801103,0.5197057
746.77,2.001388,-0.96206075,0.5269345
746.78,2.0056124,-0.9439315,0.5342591
746.79,2.009581,-0.92572504,0.5416797
746.8,2.0132926,-0.90744364,0.5491965
746.81,2.0167453,-0.88908976,0.5568096
746.82,2.0199378,-0.8706659,0.5645191
746.83,2.022868,-0.8521745,0.57232505
746.84,2.0255342,-0.83361804,0.5802273
746.85,2.027935,-0.8149991,0.58822584
746.86,2.030069,-0.7963202,0.5963204
746.87,2.0319347,-0.7775839,0.6045107
746.88,2.03353,-0.7587927,0.61279655
746.89,2.0348542,-0.7399493,0.62117743
746.9,2.0359051,-0.7210563,0.62965286
746.91,2.0366817,-0.7021163,0.6382224
746.92,2.0371826,-0.683132,0.6468853
746.93,2.0374062,-0.6641061,0.65564084
746.94,2.0373514,-0.6450412,0.6644883
746.95,2.0370169,-0.6259401,0.6734267
746.96,2.0364013,-0.6068055,0.682455
746.97,2.0355034,-0.5876402,0.69157225
746.98,2.0343223,-0.56844693,0.7007771
746.99,2.0328565,-0.5492285,0.71006835
747,2.031105,-0.52998763,0.7194446
747.01,2.029067,-0.5107273,0.7289043
747.02,2.0267413,-0.49145016,0.7384459
747.03,2.0241268,-0.47215918,0.74806756
747.04,2.0212228,-0.45285723,0.75776756
747.05,2.0180283,-0.4335471,0.7675439
747.06,2.0145426,-0.41423178,0.7773945
747.07,2.0107648,-0.39491415,0.78731716
747.08,2.0066943,-0.37559712,0.7973096
747.09,2.0023305,-0.35628363,0.8073693
747.1,1.9976724,-0.33697662,0.81749374
747.11,1.9927199,-0.31767905,0.82768023
747.12,1.9874723,-0.2983939,0.8379259
747.13,1.9819292,-0.27912417,0.84822786
747.14,1.9760902,-0.25987282,0.8585829
747.15,1.9699548,-0.24064285,0.8689879
747.16,1.9635231,-0.22143728,0.8794394
747.17,1.9567949,-0.20225912,0.889934
747.18,1.9497696,-0.18311141,0.90046793
747.19,1.9424477,-0.16399719,0.91103756
747.2,1.9348289,-0.14491946,0.92163885
747.21,1.9269134,-0.12588128,0.9322678
747.22,1.9187012,-0.106885724,0.94292015
747.23,1.9101927,-0.08793581,0.95359164
747.24,1.9013883,-0.06903461,0.9642778
747.25,1.8922881,-0.050185192,0.974974
747.26,1.8828926,-0.031390607,0.98567545
747.27,1.8732026,-0.012653921,0.99637735
747.28,1.8632183,0.006021811,1.0070746
747.29,1.8529408,0.024633521,1.0177622
747.3,1.8423707,0.04317815,1.0284348
747.31,1.8315089,0.06165263,1.0390869
747.32,1.8203562,0.080053926,1.0497131
747.33,1.8089138,0.098378964,1.0603079
747.34,1.7971829,0.116624705,1.0708653
747.35,1.7851645,0.13478811,1.0813794
747.36,1.7728599,0.15286614,1.0918446
747.37,1.7602707,0.17085576,1.1022544
747.38,1.7473983,0.18875398,1.1126027
747.39,1.7342441,0.20655775,1.1228834
747.4,1.72081,0.22426409,1.1330901
747.41,1.7070976,0.24187002,1.1432163
747.42,1.6931089,0.25937253,1.1532552
747.43,1.6788458,0.2767687,1.1632007
747.44,1.6643102,0.29405555,1.1730458
747.45,1.6495044,0.31123015,1.1827838
747.46,1.6344306,0.3282896,1.1924081
747.47,1.6190913,0.34523097,1.2019117
747.48,1.6034887,0.3620514,1.2112877
747.49,1.5876254,0.378748,1.2205294
747.5,1.571504,0.39531794,1.2296298
747.51,1.5551273,0.41175842,1.238582
747.52,1.538498,0.42806658,1.247379
747.53,1.5216193,0.4442397,1.256014
747.54,1.5044941,0.46027502,1.26448
747.55,1.4871253,0.4761698,1.2727702
747.56,1.4695163,0.4919213,1.2808778
747.57,1.4516704,0.50752693,1.2887958
747.58,1.433591,0.52298397,1.2965178
747.59,1.4152815,0.5382898,1.3040369
747.6,1.3967456,0.5534419,1.3113465
747.61,1.3779869,0.56843764,1.3184402
747.62,1.3590093,0.58327454,1.3253115
747.63,1.3398165,0.5979501,1.3319541
747.64,1.3204125,0.61246186,1.3383619
747.65,1.3008014,0.6268074,1.3445287
747.66,1.2809871,0.6409843,1.3504487
747.67,1.260974,0.6549903,1.356116
747.68,1.2407664,0.668823,1.361525
747.69,1.2203685,0.68248016,1.3666705
747.7,1.1997849,0.69595957,1.3715467
747.71,1.1790199,0.709259,1.376149
747.72,1.1580782,0.7223763,1.3804723
747.73,1.1369644,0.73530936,1.384512
747.74,1.1156833,0.7480561,1.3882635
747.75,1.0942396,0.7606146,1.3917226
747.76,1.0726382,0.7729827,1.3948852
747.77,1.0508839,0.78515863,1.3977476
747.78,1.0289817,0.79714036,1.4003065
747.79,1.0069366,0.80892617,1.4025582
747.8,0.98475367,0.8205142,1.4045
747.81,0.962438,0.83190274,1.406129
747.82,0.93999475,0.84309006,1.4074428
747.83,0.91742903,0.8540744,1.4084392
747.84,0.8947462,0.8648544,1.4091161
747.85,0.8719514,0.87542826,1.4094722
747.86,0.8490499,0.88579464,1.4095061
747.87,0.8260471,0.895952,1.4092165
747.88,0.8029483,0.90589887,1.408603
747.89,0.7797589,0.9156341,1.407665
747.9,0.7564841,0.9251562,1.4064023
747.91,0.73312944,0.934464,1.4048154
747.92,0.70970035,0.94355625,1.4029045
747.93,0.68620205,0.9524318,1.4006704
747.94,0.6626401,0.9610896,1.3981143
747.95,0.6390198,0.9695286,1.3952376
747.96,0.61534655,0.9777478,1.3920418
747.97,0.59162575,0.98574626,1.3885291
747.98,0.5678628,0.993523,1.3847017
747.99,0.54406303,1.0010773,1.3805624
748,0.5202318,1.0084083,1.3761138
748.01,0.4963744,1.0155153,1.3713591
748.02,0.47249606,1.0223976,1.3663019
748.03,0.44860214,1.0290546,1.3609457
748.04,0.42469782,1.0354857,1.3552947
748.05,0.40078825,1.0416903,1.349353
748.06,0.37687865,1.0476681,1.3431252
748.07,0.3529741,1.0534185,1.3366159
748.08,0.32907966,1.0589411,1.3298303
748.09,0.30520034,1.0642357,1.3227735
748.1,0.28134114,1.069302,1.3154509
748.11,0.2575069,1.0741397,1.3078681
748.12,0.23370259,1.0787486,1.3000312
748.13,0.20993292,1.0831287,1.2919459
748.14,0.18620268,1.0872798,1.2836187
748.15,0.16251652,1.0912019,1.2750559
748.16,0.13887906,1.0948949,1.2662642
748.17,0.11529485,1.098359,1.2572501
748.18,0.09176837,1.1015943,1.2480205
748.19,0.068304025,1.1046008,1.2385825
748.2,0.044906147,1.1073788,1.2289432
748.21,0.021579007,1.1099286,1.2191098
748.22,-0.0016732184,1.1122502,1.2090896
748.23,-0.02484642,1.1143442,1.19889
748.24,-0.04793656,1.1162108,1.1885185
748.25,-0.07093968,1.1178504,1.1779827
748.26,-0.093851924,1.1192635,1.1672901
748.27,-0.1166695,1.1204506,1.1564484
748.28,-0.13938867,1.1214122,1.1454653
748.29,-0.16200583,1.1221486,1.1343484
748.3,-0.18451743,1.1226609,1.1231054
748.31,-0.20692,1.1229492,1.1117442
748.32,-0.22921017,1.1230145,1.1002723
748.33,-0.25138462,1.1228573,1.0886974
748.34,-0.27344018,1.1224785,1.0770273
748.35,-0.2953737,1.1218786,1.0652694
748.36,-0.31718212,1.1210587,1.0534314
748.37,-0.3388625,1.1200196,1.0415207
748.38,-0.36041197,1.1187619,1.0295448
748.39,-0.3818277,1.1172867,1.017511
748.4,-0.40310702,1.1155947,1.0054268
748.41,-0.42424726,1.1136872,0.99329907
748.42,-0.4452459,1.1115649,0.9811351
748.43,-0.46610045,1.1092288,0.96894175
748.44,-0.4868085,1.1066802,0.956726
748.45,-0.5073678,1.1039197,0.94449466
748.46,-0.52777606,1.1009488,0.93225425
748.47,-0.54803115,1.0977684,0.92001134
748.48,-0.56813097,1.0943797,0.9077723
748.49,-0.5880735,1.0907837,0.89554334
748.5,-0.60785687,1.0869818,0.8833306
748.51,-0.62747914,1.0829749,0.87113994
748.52,-0.64693856,1.0787644,0.85897726
748.53,-0.6662334,1.0743515,0.8468482
748.54,-0.685362,1.0697376,0.83475816
748.55,-0.7043228,1.0649238,0.82271254
748.56,-0.72311425,1.0599113,0.81071657
748.57,-0.74173486,1.0547016,0.79877514
748.58,-0.7601833,1.0492958,0.78689307
748.59,-0.7784582,1.0436954,0.77507514
748.6,-0.79655826,1.0379019,0.7633258
748.61,-0.81448233,1.0319164,0.75164944
748.62,-0.8322292,1.0257404,0.74005014
748.63,-0.8497978,1.0193752,0.72853196
748.64,-0.867187,1.0128224,0.71709865
748.65,-0.8843959,1.0060833,0.705754
748.66,-0.90142345,0.99915934,0.69450146
748.67,-0.9182688,0.99205196,0.6833443
748.68,-0.9349311,0.9847626,0.67228574
748.69,-0.9514095,0.97729284,0.66132873
748.7,-0.9677033,0.9696441,0.6504762
748.71,-0.9838117,0.96181786,0.63973075
748.72,-0.99973404,0.95381564,0.62909496
748.73,-1.0154697,0.94563895,0.6185711
748.74,-1.031018,0.93728936,0.60816145
748.75,-1.0463785,0.9287683,0.597868
748.76,-1.0615506,0.9200773,0.5876928
748.77,-1.0765338,0.9112181,0.57763743
748.78,-1.0913275,0.90219206,0.56770366
748.79,-1.1059315,0.89300084,0.55789286
748.8,-1.1203454,0.88364595,0.5482064
748.81,-1.1345685,0.87412906,0.5386455
748.82,-1.1486007,0.86445165,0.5292112
748.83,-1.1624416,0.8546154,0.51990455
748.84,-1.176091,0.84462184,0.5107262
748.85,-1.1895485,0.8344726,0.50167704
748.86,-1.2028139,0.8241693,0.4927575
748.87,-1.215887,0.8137135,0.4839681
748.88,-1.2287675,0.8031069,0.47530922
748.89,-1.2414552,0.7923511,0.4667811
748.9,-1.2539501,0.78144777,0.4583839
748.91,-1.2662518,0.7703985,0.45011762
748.92,-1.2783604,0.75920486,0.44198227
748.93,-1.2902756,0.74786866,0.43397766
748.94,-1.3019972,0.7363914,0.4261036
748.95,-1.3135254,0.72477484,0.41835976
748.96,-1.3248599,0.71302056,0.41074574
748.97,-1.3360007,0.7011303,0.40326107
748.98,-1.3469477,0.68910563,0.39590517
748.99,-1.357701,0.6769483,0.38867745
749,-1.3682603,0.6646599,0.38157722
749.01,-1.3786256,0.6522423,0.37460372
749.02,-1.3887972,0.63969696,0.3677561
749.03,-1.3987747,0.62702566,0.3610335
749.04,-1.4085584,0.61423016,0.354435
749.05,-1.418148,0.601312,0.3479596
749.06,-1.4275438,0.588273,0.3416063
749.07,-1.4367456,0.5751148,0.33537397
749.08,-1.4457536,0.5618391,0.32926148
749.09,-1.4545677,0.54844767,0.3232677
749.1,-1.4631879,0.5349421,0.31739143
749.11,-1.4716144,0.5213242,0.31163138
749.12,-1.4798471,0.5075957,0.30598634
749.13,-1.487886,0.49375823,0.30045494
749.14,-1.4957314,0.47981358,0.29503593
749.15,-1.503383,0.46576345,0.2897279
749.16,-1.5108411,0.45160955,0.28452945
749.17,-1.5181059,0.43735364,0.27943924
749.18,-1.525177,0.42299744,0.27445582
749.19,-1.5320549,0.40854266,0.26957777
749.2,-1.5387394,0.39399108,0.26480362
749.21,-1.5452309,0.37934443,0.26013193
749.22,-1.551529,0.3646044,0.2555612
749.23,-1.5576341,0.34977284,0.25109
749.24,-1.5635463,0.3348514,0.24671678
749.25,-1.5692656,0.31984192,0.24244009
749.26,-1.574792,0.30474606,0.2382584
749.27,-1.5801257,0.28956565,0.23417026
749.28,-1.5852667,0.2743024,0.23017412
749.29,-1.5902152,0.2589581,0.22626851
749.3,-1.5949713,0.24353452,0.22245194
749.31,-1.599535,0.22803341,0.2187229
749.32,-1.6039065,0.21245654,0.21507989
749.33,-1.6080858,0.19680569,0.21152143
749.34,-1.6120731,0.18108264,0.20804606
749.35,-1.6158684,0.16528915,0.20465231
749.36,-1.6194719,0.14942701,0.20133871
749.37,-1.6228838,0.13349801,0.1981038
749.38,-1.626104,0.11750393,0.19494615
749.39,-1.6291327,0.10144655,0.19186434
749.4,-1.6319703,0.085327655,0.18885694
749.41,-1.6346165,0.06914905,0.18592256
749.42,-1.6370717,0.052912522,0.18305978
749.43,-1.639336,0.036619864,0.18026726
749.44,-1.6414095,0.020272879,0.17754361
749.45,-1.6432924,0.003873366,0.17488751
749.46,-1.6449848,-0.012576874,0.1722976
749.47,-1.6464869,-0.029076036,0.16977257
749.48,-1.6477988,-0.045622315,0.16731115
749.49,-1.6489207,-0.062213898,0.16491202
749.5,-1.6498528,-0.07884898,0.16257393
749.51,-1.6505953,-0.09552575,0.16029567
749.52,-1.6511483,-0.112242386,0.15807596
749.53,-1.651512,-0.12899707,0.1559136
749.54,-1.6516867,-0.145788,0.15380742
749.55,-1.6516725,-0.16261336,0.15175623
749.56,-1.6514696,-0.1794713,0.14975888
749.57,-1.6510783,-0.19636002,0.14781423
749.58,-1.6504987,-0.2132777,0.14592117
749.59,-1.6497313,-0.23022251,0.14407858
749.6,-1.6487759,-0.2471926,0.14228542
749.61,-1.6476332,-0.26418617,0.14054058
749.62,-1.6463032,-0.2812014,0.13884307
749.63,-1.6447861,-0.29823643,0.13719183
749.64,-1.6430824,-0.31528947,0.13558587
749.65,-1.6411921,-0.33235863,0.13402422
749.66,-1.6391157,-0.34944212,0.13250588
749.67,-1.6368535,-0.3665381,0.13102993
749.68,-1.6344057,-0.38364473,0.12959544
749.69,-1.6317726,-0.4007602,0.12820148
749.7,-1.6289546,-0.41788262,0.12684721
749.71,-1.625952,-0.4350102,0.12553169
749.72,-1.6227652,-0.45214108,0.124254115
749.73,-1.6193944,-0.46927345,0.12301363
749.74,-1.6158401,-0.48640546,0.121809416
749.75,-1.6121026,-0.5035353,0.12064068
749.76,-1.6081823,-0.52066106,0.11950664
749.77,-1.6040796,-0.53778094,0.11840653
749.78,-1.599795,-0.55489314,0.117339596
749.79,-1.5953287,-0.5719958,0.11630511
749.8,-1.5906813,-0.58908707,0.11530236
749.81,-1.5858532,-0.6061652,0.11433064
749.82,-1.5808448,-0.6232282,0.11338929
749.83,-1.5756565,-0.64027435,0.11247762
749.84,-1.570289,-0.65730184,0.111595
749.85,-1.5647426,-0.6743087,0.11074079
749.86,-1.5590178,-0.6912933,0.10991436
749.87,-1.5531151,-0.7082537,0.10911513
749.88,-1.5470352,-0.725188,0.1083425
749.89,-1.5407784,-0.7420945,0.1075959
749.9,-1.5343454,-0.75897133,0.10687477
749.91,-1.5277367,-0.7758167,0.10617857
749.92,-1.5209528,-0.79262877,0.10550676
749.93,-1.5139945,-0.8094057,0.104858845
749.94,-1.506862,-0.82614565,0.10423431
749.95,-1.4995564,-0.8428469,0.10363266
749.96,-1.4920781,-0.85950756,0.103053436
749.97,-1.4844276,-0.8761259,0.10249616
749.98,-1.4766057,-0.8927,0.1019604
749.99,-1.4686129,-0.9092282,0.1014457
750,-1.4604502,-0.9257086,0.10095165
750.01,-1.452118,-0.94213945,0.10047783
750.02,-1.4436172,-0.9585189,0.10002384
750.03,-1.4349483,-0.9748453,0.0995893
750.04,-1.4261123,-0.9911167,0.09917382
750.05,-1.4171097,-1.0073314,0.09877704
750.06,-1.4079415,-1.0234877,0.09839861
750.07,-1.3986082,-1.0395836,0.098038174
750.08,-1.3891108,-1.0556176,0.097695395
750.09,-1.3794501,-1.0715877,0.09736997
750.1,-1.3696268,-1.0874923,0.09706156
750.11,-1.3596417,-1.1033297,0.09676988
750.12,-1.3494958,-1.119098,0.09649463
750.13,-1.3391899,-1.1347953,0.09623552
750.14,-1.3287249,-1.1504203,0.09599229
750.15,-1.3181016,-1.1659709,0.09576465
750.16,-1.3073211,-1.1814456,0.09555237
750.17,-1.2963841,-1.1968426,0.09535518
750.18,-1.2852916,-1.2121601,0.09517286
750.19,-1.2740446,-1.2273965,0.09500517
750.2,-1.262644,-1.24255,0.09485188
750.21,-1.251091,-1.257619,0.094712794
750.22,-1.2393863,-1.2726017,0.09458769
750.23,-1.2275311,-1.2874966,0.09447638
750.24,-1.2155262,-1.3023018,0.09437866
750.25,-1.203373,-1.3170158,0.094294354
750.26,-1.1910721,-1.3316368,0.0942233
750.27,-1.178625,-1.3461632,0.09416532
750.28,-1.1660326,-1.3605934,0.09412025
750.29,-1.1532959,-1.3749257,0.094087936
750.3,-1.1404161,-1.3891585,0.09406823
750.31,-1.1273944,-1.4032902,0.094060995
750.32,-1.114232,-1.4173189,0.0940661
750.33,-1.1009299,-1.4312435,0.09408341
750.34,-1.0874891,-1.445062,0.09411282
750.35,-1.0739112,-1.458773,0.0941542
750.36,-1.0601972,-1.4723748,0.09420745
750.37,-1.0463482,-1.485866,0.094272465
750.38,-1.0323657,-1.4992447,0.09434914
750.39,-1.0182508,-1.5125097,0.0944374
750.4,-1.0040047,-1.5256593,0.09453716
750.41,-0.98962873,-1.5386919,0.09464833
750.42,-0.97512424,-1.551606,0.09477085
750.43,-0.9604925,-1.5644003,0.09490464
750.44,-0.9457348,-1.5770731,0.09504964
750.45,-0.9308525,-1.5896229,0.0952058
750.46,-0.9158469,-1.602048,0.095373064
750.47,-0.9007194,-1.6143475,0.095551394
750.48,-0.8854714,-1.6265194,0.09574074
750.49,-0.8701043,-1.6385624,0.095941074
750.5,-0.85461944,-1.6504753,0.09615235
750.51,-0.8390183,-1.6622562,0.09637456
750.52,-0.8233023,-1.6739042,0.09660766
750.53,-0.8074729,-1.6854175,0.096851654
750.54,-0.7915315,-1.6967949,0.09710653
750.55,-0.7754796,-1.7080349,0.097372286
750.56,-0.7593187,-1.7191361,0.097648904
750.57,-0.74305034,-1.7300973,0.097936384
750.58,-0.726676,-1.7409171,0.09823475
750.59,-0.7101972,-1.7515941,0.098544
750.6,-0.6936155,-1.7621269,0.09886417
750.61,-0.67693245,-1.7725145,0.099195264
750.62,-0.66014963,-1.7827553,0.09953731
750.63,-0.64326864,-1.792848,0.09989035
750.64,-0.62629104,-1.8027916,0.10025441
750.65,-0.6092184,-1.8125845,0.100629516
750.66,-0.59205246,-1.8222258,0.101015724
750.67,-0.57479477,-1.8317142,0.101413086
750.68,-0.557447,-1.8410482,0.10182166
750.69,-0.5400108,-1.8502269,0.10224149
750.7,-0.5224879,-1.8592489,0.10267263
750.71,-0.50487983,-1.8681133,0.10311516
750.72,-0.48718846,-1.8768185,0.10356914
750.73,-0.46941543,-1.8853639,0.10403465
750.74,-0.45156246,-1.8937479,0.10451177
750.75,-0.43363127,-1.9019698,0.10500058
750.76,-0.41562364,-1.9100281,0.10550117
750.77,-0.3975413,-1.917922,0.106013626
750.78,-0.37938607,-1.9256502,0.10653804
750.79,-0.36115968,-1.9332119,0.10707452
750.8,-0.34286392,-1.940606,0.10762317
750.81,-0.32450062,-1.9478313,0.1081841
750.82,-0.30607158,-1.954887,0.10875742
750.83,-0.28757864,-1.961772,0.109343246
750.84,-0.26902363,-1.9684854,0.109941706
750.85,-0.25040838,-1.975026,0.11055293
750.86,-0.23173477,-1.9813933,0.111177035
750.87,-0.21300468,-1.987586,0.11181416
750.88,-0.19421996,-1.9936035,0.11246446
750.89,-0.17538252,-1.9994446,0.11312807
750.9,-0.15649426,-2.0051086,0.113805145
750.91,-0.13755709,-2.0105946,0.114495836
750.92,-0.11857293,-2.0159018,0.115200296
750.93,-0.099543706,-2.0210295,0.115918696
750.94,-0.08047137,-2.0259764,0.1166512
750.95,-0.061357856,-2.0307424,0.117397994
750.96,-0.04220513,-2.0353265,0.11815924
750.97,-0.023015166,-2.0397277,0.11893514
750.98,-0.003789939,-2.0439453,0.11972587
750.99,0.015468562,-2.0479789,0.12053162
751,0.03475834,-2.0518277,0.12135259
751.01,0.054077394,-2.055491,0.12218899
751.02,0.073423706,-2.0589678,0.12304104
751.03,0.09279526,-2.062258,0.12390894
751.04,0.112190016,-2.0653608,0.1247929
751.05,0.13160594,-2.0682755,0.12569317
751.06,0.15104097,-2.0710015,0.12660997
751.07,0.17049308,-2.0735385,0.12754352
751.08,0.18996018,-2.0758858,0.12849408
751.09,0.20944023,-2.0780427,0.1294619
751.1,0.22893111,-2.080009,0.13044722
751.11,0.24843076,-2.081784,0.13145033
751.12,0.2679371,-2.0833673,0.13247144
751.13,0.287448,-2.0847585,0.13351087
751.14,0.30696133,-2.0859573,0.13456887
751.15,0.32647505,-2.086963,0.13564573
751.16,0.34598696,-2.0877755,0.13674176
751.17,0.365495,-2.0883942,0.13785721
751.18,0.384997,-2.088819,0.13899244
751.19,0.40449083,-2.0890496,0.14014772
751.2,0.42397434,-2.0890853,0.14132336
751.21,0.44344535,-2.0889263,0.14251971
751.22,0.46290174,-2.088572,0.14373708
